1313,0.0052,1,0.0845,0.9761
1314,0.1974,0.9375,0.0845,0.9761
1315,0.0642,0.9688,0.0845,0.9761
1316,0.0189,1,0.0845,0.9761
1317,0.0069,1,0.0845,0.9761
1318,0.1384,0.9688,0.0845,0.9761
1319,0.0076,1,0.0845,0.9761
1320,0.0053,1,0.067,0.9782
1321,0.0173,1,0.067,0.9782
1322,0.0182,1,0.067,0.9782
1323,0.1539,0.9688,0.067,0.9782
1324,0.0561,0.9688,0.067,0.9782
1325,0.087,0.9688,0.067,0.9782
1326,0.251,0.9375,0.067,0.9782
1327,0.2528,0.9688,0.067,0.9782
1328,0.0192,1,0.067,0.9782
1329,0.0068,1,0.067,0.9782
1330,0.0153,1,0.067,0.9782
1331,0.1013,0.9688,0.067,0.9782
1332,0.0122,1,0.067,0.9782
1333,0.0098,1,0.067,0.9782
1334,0.0452,1,0.067,0.9782
1335,0.0423,1,0.067,0.9782
1336,0.1473,0.9688,0.067,0.9782
1337,0.0771,0.9688,0.067,0.9782
1338,0.0036,1,0.067,0.9782
1339,0.0276,1,0.067,0.9782
1340,0.038,0.9688,0.0761,0.977
1341,0.0518,0.9688,0.0761,0.977
1342,0.0392,0.9688,0.0761,0.977
1343,0.1316,0.9375,0.0761,0.977
1344,0.131,0.9688,0.0761,0.977
1345,0.2076,0.9688,0.0761,0.977
1346,0.0652,0.9688,0.0761,0.977
1347,0.0566,0.9688,0.0761,0.977
1348,0.1114,0.9688,0.0761,0.977
1349,0.0062,1,0.0761,0.977
1350,0.0028,1,0.0761,0.977
1351,0.2788,0.875,0.0761,0.977
1352,0.2134,0.9688,0.0761,0.977
1353,0.047,1,0.0761,0.977
1354,0.0377,1,0.0761,0.977
1355,0.0116,1,0.0761,0.977
1356,0.0517,0.9688,0.0761,0.977
1357,0.0101,1,0.0761,0.977
1358,0.0078,1,0.0761,0.977
1359,0.1678,0.9688,0.0761,0.977
1360,0.0905,0.9375,0.074,0.9787
1361,0.1324,0.9375,0.074,0.9787
1362,0.0966,0.9688,0.074,0.9787
1363,0.0761,0.9688,0.074,0.9787
1364,0.0497,0.9688,0.074,0.9787
1365,0.1728,0.9375,0.074,0.9787
1366,0.0315,1,0.074,0.9787
1367,0.0268,1,0.074,0.9787
1368,0.0126,1,0.074,0.9787
1369,0.1216,0.9688,0.074,0.9787
1370,0.0288,1,0.074,0.9787
1371,0.0403,1,0.074,0.9787
1372,0.4505,0.9375,0.074,0.9787
1373,0.0533,1,0.074,0.9787
1374,0.0117,1,0.074,0.9787
1375,0.0015,1,0.074,0.9787
1376,0.025,1,0.074,0.9787
1377,0.1746,0.9375,0.074,0.9787
1378,0.0412,1,0.074,0.9787
1379,0.048,1,0.074,0.9787
1380,0.1129,0.9375,0.0979,0.9718
1381,0.0065,1,0.0979,0.9718
1382,0.0421,0.9688,0.0979,0.9718
1383,0.0147,1,0.0979,0.9718
1384,0.0607,0.9688,0.0979,0.9718
1385,0.004,1,0.0979,0.9718
1386,0.0927,0.9688,0.0979,0.9718
1387,0.1782,0.9375,0.0979,0.9718
1388,0.0168,1,0.0979,0.9718
1389,0.0076,1,0.0979,0.9718
1390,0.0402,0.9688,0.0979,0.9718
1391,0.1126,0.9375,0.0979,0.9718
1392,0.2228,0.9688,0.0979,0.9718
1393,0.4044,0.9062,0.0979,0.9718
1394,0.1205,0.9688,0.0979,0.9718
1395,0.1244,0.9688,0.0979,0.9718
1396,0.0056,1,0.0979,0.9718
1397,0.0543,0.9688,0.0979,0.9718
1398,0.0037,1,0.0979,0.9718
1399,0.2261,0.9688,0.0979,0.9718
1400,0.0261,1,0.0789,0.9754
1401,0.0504,0.9688,0.0789,0.9754
1402,0.2206,0.9688,0.0789,0.9754
1403,0.1664,0.9688,0.0789,0.9754
1404,0.0416,1,0.0789,0.9754
1405,0.0163,1,0.0789,0.9754
1406,0.0275,1,0.0789,0.9754
1407,0.065,0.9688,0.0789,0.9754
1408,0.1278,0.9375,0.0789,0.9754
1409,0.0281,1,0.0789,0.9754
1410,0.0878,0.9688,0.0789,0.9754
1411,0.0533,0.9688,0.0789,0.9754
1412,0.2564,0.9375,0.0789,0.9754
1413,0.0195,1,0.0789,0.9754
1414,0.118,0.9688,0.0789,0.9754
1415,0.0019,1,0.0789,0.9754
1416,0.0025,1,0.0789,0.9754
1417,0.0986,0.9375,0.0789,0.9754
1418,0.1856,0.9375,0.0789,0.9754
1419,0.0941,0.9688,0.0789,0.9754
1420,0.021,1,0.0723,0.9788
1421,0.1919,0.9688,0.0723,0.9788
1422,0.0084,1,0.0723,0.9788
1423,0.0292,1,0.0723,0.9788
1424,0.5281,0.9062,0.0723,0.9788
1425,0.0108,1,0.0723,0.9788
1426,0.1184,0.9688,0.0723,0.9788
1427,0.1849,0.9375,0.0723,0.9788
1428,0.0144,1,0.0723,0.9788
1429,0.101,0.9375,0.0723,0.9788
1430,0.2512,0.9375,0.0723,0.9788
1431,0.1078,0.9688,0.0723,0.9788
1432,0.2216,0.9375,0.0723,0.9788
1433,0.0264,1,0.0723,0.9788
1434,0.051,1,0.0723,0.9788
1435,0.1347,0.9375,0.0723,0.9788
1436,0.0118,1,0.0723,0.9788
1437,0.0972,0.9688,0.0723,0.9788
1438,0.0856,0.9688,0.0723,0.9788
1439,0.0438,1,0.0723,0.9788
1440,0.0855,0.9688,0.1394,0.9617
1441,0.1933,0.9375,0.1394,0.9617
1442,0.0133,1,0.1394,0.9617
1443,0.076,0.9688,0.1394,0.9617
1444,0.0148,1,0.1394,0.9617
1445,0.0341,1,0.1394,0.9617
1446,0.2693,0.9062,0.1394,0.9617
1447,0.0201,1,0.1394,0.9617
1448,0.0057,1,0.1394,0.9617
1449,0.0675,0.9688,0.1394,0.9617
1450,0.0437,1,0.1394,0.9617
1451,0.0029,1,0.1394,0.9617
1452,0.0064,1,0.1394,0.9617
1453,0.1181,0.9688,0.1394,0.9617
1454,0.1097,0.9688,0.1394,0.9617
1455,0.1454,0.9375,0.1394,0.9617
1456,0.2733,0.9375,0.1394,0.9617
1457,0.0642,0.9688,0.1394,0.9617
1458,0.0851,0.9688,0.1394,0.9617
1459,0.1011,0.9688,0.1394,0.9617
1460,0.1067,0.9688,0.1144,0.9667
1461,0.1375,0.9688,0.1144,0.9667
1462,0.2807,0.9375,0.1144,0.9667
1463,0.257,0.9375,0.1144,0.9667
1464,0.0169,1,0.1144,0.9667
1465,0.0765,0.9688,0.1144,0.9667
1466,0.0829,0.9688,0.1144,0.9667
1467,0.022,1,0.1144,0.9667
1468,0.0103,1,0.1144,0.9667
1469,0.274,0.9375,0.1144,0.9667
1470,0.2101,0.9688,0.1144,0.9667
1471,0.1782,0.9688,0.1144,0.9667
1472,0.2076,0.9375,0.1144,0.9667
1473,0.1054,0.9688,0.1144,0.9667
1474,0.0788,0.9375,0.1144,0.9667
1475,0.0476,0.9688,0.1144,0.9667
1476,0.0845,0.9688,0.1144,0.9667
1477,0.1027,0.9688,0.1144,0.9667
1478,0.0989,0.9375,0.1144,0.9667
1479,0.02,1,0.1144,0.9667
1480,0.072,0.9688,0.0701,0.9795
1481,0.1197,0.9688,0.0701,0.9795
1482,0.1082,0.9688,0.0701,0.9795
1483,0.1302,0.9688,0.0701,0.9795
1484,0.0239,1,0.0701,0.9795
1485,0.0744,0.9688,0.0701,0.9795
1486,0.1776,0.9688,0.0701,0.9795
1487,0.0057,1,0.0701,0.9795
1488,0.0062,1,0.0701,0.9795
1489,0.1257,0.9688,0.0701,0.9795
1490,0.0203,1,0.0701,0.9795
1491,0.1737,0.9688,0.0701,0.9795
1492,0.0559,0.9688,0.0701,0.9795
1493,0.0043,1,0.0701,0.9795
1494,0.0921,0.9688,0.0701,0.9795
1495,0.0643,1,0.0701,0.9795
1496,0.0072,1,0.0701,0.9795
1497,0.2294,0.9375,0.0701,0.9795
1498,0.0168,1,0.0701,0.9795
1499,0.0096,1,0.0701,0.9795
1500,0.2092,0.9062,0.0829,0.9739
1501,0.3164,0.9375,0.0829,0.9739
1502,0.0542,1,0.0829,0.9739
1503,0.1587,0.9375,0.0829,0.9739
1504,0.2242,0.9375,0.0829,0.9739
1505,0.0453,1,0.0829,0.9739
1506,0.0601,1,0.0829,0.9739
1507,0.1256,0.9375,0.0829,0.9739
1508,0.078,0.9688,0.0829,0.9739
1509,0.137,0.9375,0.0829,0.9739
1510,0.1496,0.9688,0.0829,0.9739
1511,0.0058,1,0.0829,0.9739
1512,0.0052,1,0.0829,0.9739
1513,0.1694,0.9375,0.0829,0.9739
1514,0.029,0.9688,0.0829,0.9739
1515,0.0112,1,0.0829,0.9739
1516,0.0094,1,0.0829,0.9739
1517,0.1323,0.9688,0.0829,0.9739
1518,0.1111,0.9688,0.0829,0.9739
1519,0.0085,1,0.0829,0.9739
1520,0.4147,0.875,0.0728,0.9777
1521,0.1837,0.9375,0.0728,0.9777
1522,0.0239,1,0.0728,0.9777
1523,0.0562,1,0.0728,0.9777
1524,0.027,1,0.0728,0.9777
1525,0.0552,0.9688,0.0728,0.9777
1526,0.0653,0.9688,0.0728,0.9777
1527,0.4436,0.9062,0.0728,0.9777
1528,0.0438,1,0.0728,0.9777
1529,0.1739,0.9688,0.0728,0.9777
1530,0.0472,1,0.0728,0.9777
1531,0.0714,0.9688,0.0728,0.9777
1532,0.2096,0.9375,0.0728,0.9777
1533,0.0437,0.9688,0.0728,0.9777
1534,0.1561,0.9375,0.0728,0.9777
1535,0.1403,0.9688,0.0728,0.9777
1536,0.1826,0.9688,0.0728,0.9777
1537,0.0287,1,0.0728,0.9777
1538,0.328,0.875,0.0728,0.9777
1539,0.019,1,0.0728,0.9777
1540,0.1352,0.9688,0.0655,0.98
1541,0.0311,1,0.0655,0.98
1542,0.0562,1,0.0655,0.98
1543,0.2567,0.9688,0.0655,0.98
1544,0.1641,0.9688,0.0655,0.98
1545,0.1265,0.9688,0.0655,0.98
1546,0.0037,1,0.0655,0.98
1547,0.0125,1,0.0655,0.98
1548,0.1301,0.9375,0.0655,0.98
1549,0.0925,0.9688,0.0655,0.98
1550,0.0648,0.9688,0.0655,0.98
1551,0.0142,1,0.0655,0.98
1552,0.0154,1,0.0655,0.98
1553,0.0736,0.9688,0.0655,0.98
1554,0.6024,0.8125,0.0655,0.98
1555,0.0114,1,0.0655,0.98
1556,0.0044,1,0.0655,0.98
1557,0.2118,0.9688,0.0655,0.98
1558,0.1466,0.9375,0.0655,0.98
1559,0.0118,1,0.0655,0.98
1560,0.0348,1,0.1197,0.9628
1561,0.0969,0.9375,0.1197,0.9628
1562,0.1049,0.9688,0.1197,0.9628
1563,0.3692,0.9062,0.1197,0.9628
1564,0.2775,0.9375,0.1197,0.9628
1565,0.1064,0.9688,0.1197,0.9628
1566,0.084,1,0.1197,0.9628
1567,0.2794,0.9375,0.1197,0.9628
1568,0.0129,1,0.1197,0.9628
1569,0.0773,0.9688,0.1197,0.9628
1570,0.0954,0.9688,0.1197,0.9628
1571,0.0447,1,0.1197,0.9628
1572,0.1937,0.9062,0.1197,0.9628
1573,0.2437,0.9375,0.1197,0.9628
1574,0.0707,1,0.1197,0.9628
1575,0.0786,0.9688,0.1197,0.9628
1576,0.1052,0.9688,0.1197,0.9628
1577,0.0105,1,0.1197,0.9628
1578,0.2181,0.9688,0.1197,0.9628
1579,0.0853,0.9375,0.1197,0.9628
1580,0.0201,1,0.0784,0.9779
1581,0.0658,0.9688,0.0784,0.9779
1582,0.0123,1,0.0784,0.9779
1583,0.1208,0.9688,0.0784,0.9779
1584,0.1813,0.9375,0.0784,0.9779
1585,0.2381,0.9062,0.0784,0.9779
1586,0.0176,1,0.0784,0.9779
1587,0.0509,1,0.0784,0.9779
1588,0.0153,1,0.0784,0.9779
1589,0.2513,0.9062,0.0784,0.9779
1590,0.1757,0.9688,0.0784,0.9779
1591,0.0199,1,0.0784,0.9779
1592,0.0856,0.9688,0.0784,0.9779
1593,0.0038,1,0.0784,0.9779
1594,0.0318,1,0.0784,0.9779
1595,0.0057,1,0.0784,0.9779
1596,0.0124,1,0.0784,0.9779
1597,0.3174,0.9062,0.0784,0.9779
1598,0.0046,1,0.0784,0.9779
1599,0.0524,1,0.0784,0.9779
1600,0.0278,1,0.0617,0.9801
1601,0.0123,1,0.0617,0.9801
1602,0.2106,0.9062,0.0617,0.9801
1603,0.0003,1,0.0617,0.9801
1604,0.1289,0.9688,0.0617,0.9801
1605,0.0035,1,0.0617,0.9801
1606,0.0451,0.9688,0.0617,0.9801
1607,0.0513,0.9688,0.0617,0.9801
1608,0.0028,1,0.0617,0.9801
1609,0.018,1,0.0617,0.9801
1610,0.0705,0.9688,0.0617,0.9801
1611,0.002,1,0.0617,0.9801
1612,0.0243,1,0.0617,0.9801
1613,0.0058,1,0.0617,0.9801
1614,0.0013,1,0.0617,0.9801
1615,0.1135,0.9688,0.0617,0.9801
1616,0.1829,0.9688,0.0617,0.9801
1617,0.0179,1,0.0617,0.9801
1618,0.0543,0.9688,0.0617,0.9801
1619,0.0021,1,0.0617,0.9801
1620,0.0622,0.9688,0.0677,0.9789
1621,0.0148,1,0.0677,0.9789
1622,0.0136,1,0.0677,0.9789
1623,0.0621,0.9688,0.0677,0.9789
1624,0.0615,0.9688,0.0677,0.9789
1625,0.0209,1,0.0677,0.9789
1626,0.1931,0.9375,0.0677,0.9789
1627,0.0457,1,0.0677,0.9789
1628,0.0232,1,0.0677,0.9789
1629,0.0236,1,0.0677,0.9789
1630,0.0025,1,0.0677,0.9789
1631,0.2173,0.9688,0.0677,0.9789
1632,0.0911,0.9688,0.0677,0.9789
1633,0.2822,0.9375,0.0677,0.9789
1634,0.1077,0.9375,0.0677,0.9789
1635,0.2395,0.9688,0.0677,0.9789
1636,0.2125,0.9375,0.0677,0.9789
1637,0.0621,0.9688,0.0677,0.9789
1638,0.0063,1,0.0677,0.9789
1639,0.1227,0.9688,0.0677,0.9789
1640,0.1919,0.9688,0.0714,0.9792
1641,0.0765,0.9688,0.0714,0.9792
1642,0.0658,0.9688,0.0714,0.9792
1643,0.0058,1,0.0714,0.9792
1644,0.1185,0.9688,0.0714,0.9792
1645,0.0061,1,0.0714,0.9792
1646,0.0733,0.9688,0.0714,0.9792
1647,0.0805,0.9688,0.0714,0.9792
1648,0.1145,0.9688,0.0714,0.9792
1649,0.1031,0.9375,0.0714,0.9792
1650,0.0198,1,0.0714,0.9792
1651,0.0229,1,0.0714,0.9792
1652,0.0519,1,0.0714,0.9792
1653,0.0306,1,0.0714,0.9792
1654,0.0169,1,0.0714,0.9792
1655,0.1906,0.9375,0.0714,0.9792
1656,0.2244,0.9062,0.0714,0.9792
1657,0.0361,1,0.0714,0.9792
1658,0.0111,1,0.0714,0.9792
1659,0.1097,0.9688,0.0714,0.9792
1660,0.1928,0.9375,0.0656,0.9793
1661,0.0502,0.9688,0.0656,0.9793
1662,0.1746,0.9062,0.0656,0.9793
1663,0.0385,1,0.0656,0.9793
1664,0.1572,0.9375,0.0656,0.9793
1665,0.0158,1,0.0656,0.9793
1666,0.0062,1,0.0656,0.9793
1667,0.0186,1,0.0656,0.9793
1668,0.0083,1,0.0656,0.9793
1669,0.0991,0.9688,0.0656,0.9793
1670,0.0558,1,0.0656,0.9793
1671,0.1355,0.9375,0.0656,0.9793
1672,0.1245,0.9688,0.0656,0.9793
1673,0.0796,0.9688,0.0656,0.9793
1674,0.2407,0.9062,0.0656,0.9793
1675,0.0419,0.9688,0.0656,0.9793
1676,0.0383,1,0.0656,0.9793
1677,0.0244,1,0.0656,0.9793
1678,0.0091,1,0.0656,0.9793
1679,0.1569,0.9688,0.0656,0.9793
1680,0.1254,0.9688,0.0657,0.9798
1681,0.0611,1,0.0657,0.9798
1682,0.2781,0.9688,0.0657,0.9798
1683,0.0012,1,0.0657,0.9798
1684,0.1828,0.9688,0.0657,0.9798
1685,0.0486,0.9688,0.0657,0.9798
1686,0.103,0.9688,0.0657,0.9798
1687,0.0423,0.9688,0.0657,0.9798
1688,0.0248,1,0.0657,0.9798
1689,0.079,0.9688,0.0657,0.9798
1690,0.0128,1,0.0657,0.9798
1691,0.0215,1,0.0657,0.9798
1692,0.2827,0.9375,0.0657,0.9798
1693,0.1063,0.9688,0.0657,0.9798
1694,0.0305,1,0.0657,0.9798
1695,0.0551,0.9688,0.0657,0.9798
1696,0.016,1,0.0657,0.9798
1697,0.0358,1,0.0657,0.9798
1698,0.1866,0.9688,0.0657,0.9798
1699,0.0276,1,0.0657,0.9798
1700,0.0523,0.9688,0.0634,0.9818
1701,0.1577,0.9688,0.0634,0.9818
1702,0.0167,1,0.0634,0.9818
1703,0.0208,1,0.0634,0.9818
1704,0.0594,0.9688,0.0634,0.9818
1705,0.0094,1,0.0634,0.9818
1706,0.0464,0.9688,0.0634,0.9818
1707,0.0209,1,0.0634,0.9818
1708,0.0032,1,0.0634,0.9818
1709,0.0024,1,0.0634,0.9818
1710,0.0919,0.9688,0.0634,0.9818
1711,0.0841,0.9688,0.0634,0.9818
1712,0.0083,1,0.0634,0.9818
1713,0.0338,0.9688,0.0634,0.9818
1714,0.0487,0.9688,0.0634,0.9818
1715,0.2549,0.9688,0.0634,0.9818
1716,0.0053,1,0.0634,0.9818
1717,0.1438,0.9688,0.0634,0.9818
1718,0.0512,1,0.0634,0.9818
1719,0.0236,1,0.0634,0.9818
1720,0.1501,0.9375,0.0901,0.9738
1721,0.1555,0.9688,0.0901,0.9738
1722,0.1571,0.9375,0.0901,0.9738
1723,0.033,1,0.0901,0.9738
1724,0.1105,0.9688,0.0901,0.9738
1725,0.0252,0.9688,0.0901,0.9738
1726,0.0025,1,0.0901,0.9738
1727,0.2203,0.9688,0.0901,0.9738
1728,0.0519,0.9688,0.0901,0.9738
1729,0.07,0.9688,0.0901,0.9738
1730,0.0621,0.9688,0.0901,0.9738
1731,0.0114,1,0.0901,0.9738
1732,0.0758,0.9688,0.0901,0.9738
1733,0.0033,1,0.0901,0.9738
1734,0.2428,0.9062,0.0901,0.9738
1735,0.023,1,0.0901,0.9738
1736,0.0185,1,0.0901,0.9738
1737,0.0184,1,0.0901,0.9738
1738,0.022,1,0.0901,0.9738
1739,0.0666,0.9688,0.0901,0.9738
1740,0.496,0.9062,0.0797,0.9763
1741,0.1025,0.9688,0.0797,0.9763
1742,0.1328,0.9688,0.0797,0.9763
1743,0.0031,1,0.0797,0.9763
1744,0.042,0.9688,0.0797,0.9763
1745,0.0033,1,0.0797,0.9763
1746,0.2285,0.875,0.0797,0.9763
1747,0.022,1,0.0797,0.9763
1748,0.1008,0.9688,0.0797,0.9763
1749,0.011,1,0.0797,0.9763
1750,0.0646,0.9688,0.0797,0.9763
1751,0.0191,1,0.0797,0.9763
1752,0.154,0.9688,0.0797,0.9763
1753,0.0112,1,0.0797,0.9763
1754,0.0352,1,0.0797,0.9763
1755,0.0403,1,0.0797,0.9763
1756,0.1748,0.875,0.0797,0.9763
1757,0.0174,1,0.0797,0.9763
1758,0.0205,1,0.0797,0.9763
1759,0.0801,0.9688,0.0797,0.9763
1760,0.0878,0.9688,0.0964,0.9676
1761,0.0253,1,0.0964,0.9676
1762,0.0083,1,0.0964,0.9676
1763,0.1767,0.9688,0.0964,0.9676
1764,0.2221,0.9375,0.0964,0.9676
1765,0.0479,0.9688,0.0964,0.9676
1766,0.0993,0.9375,0.0964,0.9676
1767,0.0231,1,0.0964,0.9676
1768,0.0692,0.9688,0.0964,0.9676
1769,0.0069,1,0.0964,0.9676
1770,0.0044,1,0.0964,0.9676
1771,0.0031,1,0.0964,0.9676
1772,0.0854,0.9688,0.0964,0.9676
1773,0.1271,0.9688,0.0964,0.9676
1774,0.0399,1,0.0964,0.9676
1775,0.0897,0.9688,0.0964,0.9676
1776,0.0159,1,0.0964,0.9676
1777,0.0019,1,0.0964,0.9676
1778,0.0135,1,0.0964,0.9676
1779,0.0134,1,0.0964,0.9676
1780,0.2618,0.9375,0.0725,0.9781
1781,0.0045,1,0.0725,0.9781
1782,0.0504,0.9688,0.0725,0.9781
1783,0.0559,1,0.0725,0.9781
1784,0.01,1,0.0725,0.9781
1785,0.1168,0.9688,0.0725,0.9781
1786,0.2491,0.9375,0.0725,0.9781
1787,0.0989,0.9375,0.0725,0.9781
1788,0.005,1,0.0725,0.9781
1789,0.002,1,0.0725,0.9781
1790,0.2143,0.9375,0.0725,0.9781
1791,0.0462,0.9688,0.0725,0.9781
1792,0.0742,0.9688,0.0725,0.9781
1793,0.0023,1,0.0725,0.9781
1794,0.0066,1,0.0725,0.9781
1795,0.3866,0.9375,0.0725,0.9781
1796,0.0297,1,0.0725,0.9781
1797,0.3489,0.9375,0.0725,0.9781
1798,0.057,0.9688,0.0725,0.9781
1799,0.0188,1,0.0725,0.9781
1800,0.0112,1,0.0755,0.976
1801,0.0112,1,0.0755,0.976
1802,0.1167,0.9688,0.0755,0.976
1803,0.1602,0.9375,0.0755,0.976
1804,0.0901,0.9688,0.0755,0.976
1805,0.0093,1,0.0755,0.976
1806,0.2048,0.9375,0.0755,0.976
1807,0.1218,0.9375,0.0755,0.976
1808,0.0902,0.9688,0.0755,0.976
1809,0.0868,0.9688,0.0755,0.976
1810,0.0139,1,0.0755,0.976
1811,0.0045,1,0.0755,0.976
1812,0.0544,0.9688,0.0755,0.976
1813,0.0071,1,0.0755,0.976
1814,0.0103,1,0.0755,0.976
1815,0.0163,1,0.0755,0.976
1816,0.0283,1,0.0755,0.976
1817,0.017,1,0.0755,0.976
1818,0.1008,0.9688,0.0755,0.976
1819,0.0076,1,0.0755,0.976
1820,0.005,1,0.0534,0.9843
1821,0.0205,1,0.0534,0.9843
1822,0.0177,1,0.0534,0.9843
1823,0.0201,1,0.0534,0.9843
1824,0.0134,1,0.0534,0.9843
1825,0.0391,1,0.0534,0.9843
1826,0.0041,1,0.0534,0.9843
1827,0.1319,0.9375,0.0534,0.9843
1828,0.0403,0.9688,0.0534,0.9843
1829,0.0556,0.9688,0.0534,0.9843
1830,0.1849,0.9062,0.0534,0.9843
1831,0.0055,1,0.0534,0.9843
1832,0.2757,0.9062,0.0534,0.9843
1833,0.0154,1,0.0534,0.9843
1834,0.1319,0.9375,0.0534,0.9843
1835,0.0565,0.9688,0.0534,0.9843
1836,0.0535,0.9688,0.0534,0.9843
1837,0.1047,0.9375,0.0534,0.9843
1838,0.0778,0.9688,0.0534,0.9843
1839,0.0036,1,0.0534,0.9843
1840,0.0199,1,0.0685,0.9783
1841,0.015,1,0.0685,0.9783
1842,0.0788,0.9688,0.0685,0.9783
1843,0.0081,1,0.0685,0.9783
1844,0.2713,0.9375,0.0685,0.9783
1845,0.062,0.9688,0.0685,0.9783
1846,0.061,0.9688,0.0685,0.9783
1847,0.0666,0.9688,0.0685,0.9783
1848,0.0891,0.9688,0.0685,0.9783
1849,0.0246,1,0.0685,0.9783
1850,0.1044,0.9375,0.0685,0.9783
1851,0.2241,0.9062,0.0685,0.9783
1852,0.0045,1,0.0685,0.9783
1853,0.0769,0.9688,0.0685,0.9783
1854,0.0538,0.9688,0.0685,0.9783
1855,0.0962,0.9688,0.0685,0.9783
1856,0.1689,0.9688,0.0685,0.9783
1857,0.0984,0.9375,0.0685,0.9783
1858,0.0994,0.9375,0.0685,0.9783
1859,0.0034,1,0.0685,0.9783
1860,0.2683,0.9375,0.0659,0.9804
1861,0.0178,1,0.0659,0.9804
1862,0.0036,1,0.0659,0.9804
1863,0.132,0.9688,0.0659,0.9804
1864,0.0986,0.9688,0.0659,0.9804
1865,0.0891,0.9688,0.0659,0.9804
1866,0.0446,1,0.0659,0.9804
1867,0.1262,0.9688,0.0659,0.9804
1868,0.0146,1,0.0659,0.9804
1869,0.1431,0.9688,0.0659,0.9804
1870,0.0031,1,0.0659,0.9804
1871,0.0779,0.9688,0.0659,0.9804
1872,0.0151,1,0.0659,0.9804
1873,0.1653,0.9375,0.0659,0.9804
1874,0.0366,1,0.078,0.9776
1875,0.4811,0.9375,0.0768,0.9779
1876,0.0079,1,0.0768,0.9779
1877,0.2268,0.9688,0.0768,0.9779
1878,0.0428,0.9688,0.0768,0.9779
1879,0.0218,1,0.0768,0.9779
1880,0.0104,1,0.0768,0.9779
1881,0.039,0.9688,0.0768,0.9779
1882,0.0077,1,0.0768,0.9779
1883,0.0746,0.9688,0.0768,0.9779
1884,0.015,1,0.0768,0.9779
1885,0.0249,1,0.0768,0.9779
1886,0.0165,1,0.0768,0.9779
1887,0.0141,1,0.0768,0.9779
1888,0.1367,0.9375,0.0768,0.9779
1889,0.0157,1,0.0768,0.9779
1890,0.0278,1,0.0768,0.9779
1891,0.2103,0.9375,0.0768,0.9779
1892,0.0135,1,0.0768,0.9779
1893,0.0208,1,0.0768,0.9779
1894,0.1638,0.9375,0.0768,0.9779
1895,0.3494,0.9375,0.0489,0.9852
1896,0.0043,1,0.0489,0.9852
1897,0.0154,1,0.0489,0.9852
1898,0.0583,0.9688,0.0489,0.9852
1899,0.0587,0.9688,0.0489,0.9852
1900,0.0983,0.9375,0.0489,0.9852
1901,0.0265,1,0.0489,0.9852
1902,0.0116,1,0.0489,0.9852
1903,0.0349,1,0.0489,0.9852
1904,0.0612,0.9688,0.0489,0.9852
1905,0.0247,1,0.0489,0.9852
1906,0.02,1,0.0489,0.9852
1907,0.0047,1,0.0489,0.9852
1908,0.0322,0.9688,0.0489,0.9852
1909,0.1282,0.9375,0.0489,0.9852
1910,0.0128,1,0.0489,0.9852
1911,0.217,0.9375,0.0489,0.9852
1912,0.0255,1,0.0489,0.9852
1913,0.2624,0.9375,0.0489,0.9852
1914,0.0431,1,0.0489,0.9852
1915,0.0963,0.9375,0.0505,0.9843
1916,0.1044,0.9688,0.0505,0.9843
1917,0.0547,1,0.0505,0.9843
1918,0.1038,0.9688,0.0505,0.9843
1919,0.1675,0.9375,0.0505,0.9843
1920,0.2229,0.9375,0.0505,0.9843
1921,0.1263,0.9375,0.0505,0.9843
1922,0.1631,0.9375,0.0505,0.9843
1923,0.132,0.9375,0.0505,0.9843
1924,0.0725,0.9688,0.0505,0.9843
1925,0.1101,0.9688,0.0505,0.9843
1926,0.1826,0.9375,0.0505,0.9843
1927,0.1042,0.9375,0.0505,0.9843
1928,0.0974,0.9688,0.0505,0.9843
1929,0.0286,1,0.0505,0.9843
1930,0.0508,0.9688,0.0505,0.9843
1931,0.0158,1,0.0505,0.9843
1932,0.0525,0.9688,0.0505,0.9843
1933,0.0241,1,0.0505,0.9843
1934,0.0161,1,0.0505,0.9843
1935,0.0334,1,0.0664,0.9771
1936,0.0448,1,0.0664,0.9771
1937,0.0325,0.9688,0.0664,0.9771
1938,0.1515,0.9375,0.0664,0.9771
1939,0.008,1,0.0664,0.9771
1940,0.0389,1,0.0664,0.9771
1941,0.1246,0.9688,0.0664,0.9771
1942,0.0458,1,0.0664,0.9771
1943,0.0429,0.9688,0.0664,0.9771
1944,0.0144,1,0.0664,0.9771
1945,0.0132,1,0.0664,0.9771
1946,0.125,0.9688,0.0664,0.9771
1947,0.124,0.9688,0.0664,0.9771
1948,0.0057,1,0.0664,0.9771
1949,0.0835,0.9688,0.0664,0.9771
1950,0.0072,1,0.0664,0.9771
1951,0.1233,0.9688,0.0664,0.9771
1952,0.0413,0.9688,0.0664,0.9771
1953,0.0269,0.9688,0.0664,0.9771
1954,0.0503,0.9688,0.0664,0.9771
1955,0.0586,0.9688,0.0504,0.9846
1956,0.0853,0.9688,0.0504,0.9846
1957,0.0309,1,0.0504,0.9846
1958,0.1547,0.9688,0.0504,0.9846
1959,0.1028,0.9375,0.0504,0.9846
1960,0.0367,1,0.0504,0.9846
1961,0.0693,0.9688,0.0504,0.9846
1962,0.0839,0.9688,0.0504,0.9846
1963,0.2289,0.9375,0.0504,0.9846
1964,0.0026,1,0.0504,0.9846
1965,0.0033,1,0.0504,0.9846
