1387,0.1068,0.9688,0.3119,0.9137
1388,0.1452,0.9375,0.3119,0.9137
1389,0.5561,0.9062,0.3119,0.9137
1390,0.132,0.9688,0.3119,0.9137
1391,0.0494,1,0.3119,0.9137
1392,0.2622,0.9375,0.3119,0.9137
1393,0.3612,0.8125,0.3119,0.9137
1394,0.3218,0.9062,0.3119,0.9137
1395,0.3648,0.9062,0.3119,0.9137
1396,0.2184,0.9688,0.3119,0.9137
1397,0.6434,0.9062,0.3119,0.9137
1398,0.0685,1,0.3119,0.9137
1399,0.1199,1,0.3119,0.9137
1400,0.3504,0.8438,0.2048,0.9411
1401,0.1117,0.9688,0.2048,0.9411
1402,0.1084,0.9688,0.2048,0.9411
1403,0.1017,0.9688,0.2048,0.9411
1404,0.2646,0.9062,0.2048,0.9411
1405,0.232,0.9375,0.2048,0.9411
1406,0.2277,0.9375,0.2048,0.9411
1407,0.2051,0.9062,0.2048,0.9411
1408,0.0637,1,0.2048,0.9411
1409,0.1005,0.9688,0.2048,0.9411
1410,0.4604,0.875,0.2048,0.9411
1411,0.1542,0.9062,0.2048,0.9411
1412,0.4319,0.7812,0.2048,0.9411
1413,0.1002,0.9688,0.2048,0.9411
1414,0.5163,0.8438,0.2048,0.9411
1415,0.414,0.9062,0.2048,0.9411
1416,0.6864,0.8438,0.2048,0.9411
1417,0.1616,0.9062,0.2048,0.9411
1418,0.2954,0.9062,0.2048,0.9411
1419,0.2707,0.875,0.2048,0.9411
1420,0.2756,0.9062,0.2246,0.936
1421,0.3955,0.875,0.2246,0.936
1422,0.1639,0.9688,0.2246,0.936
1423,0.4742,0.9375,0.2246,0.936
1424,0.414,0.8438,0.2246,0.936
1425,0.4418,0.9062,0.2246,0.936
1426,0.0589,1,0.2246,0.936
1427,0.1833,0.9375,0.2246,0.936
1428,0.207,0.9062,0.2246,0.936
1429,0.7683,0.7188,0.2246,0.936
1430,0.2995,0.9062,0.2246,0.936
1431,0.0667,1,0.2246,0.936
1432,0.1633,0.9688,0.2246,0.936
1433,0.2515,0.9062,0.2246,0.936
1434,0.5838,0.875,0.2246,0.936
1435,0.2471,0.9375,0.2246,0.936
1436,0.1695,0.875,0.2246,0.936
1437,0.6331,0.875,0.2246,0.936
1438,0.2906,0.875,0.2246,0.936
1439,0.2774,0.875,0.2246,0.936
1440,0.3703,0.875,0.2788,0.9182
1441,0.4294,0.9375,0.2788,0.9182
1442,0.3772,0.9375,0.2788,0.9182
1443,0.3075,0.9062,0.2788,0.9182
1444,0.3426,0.875,0.2788,0.9182
1445,0.1164,0.9688,0.2788,0.9182
1446,0.0852,1,0.2788,0.9182
1447,0.2434,0.9062,0.2788,0.9182
1448,0.255,0.9375,0.2788,0.9182
1449,0.3123,0.875,0.2788,0.9182
1450,0.0474,1,0.2788,0.9182
1451,0.1633,0.9062,0.2788,0.9182
1452,0.168,0.9688,0.2788,0.9182
1453,0.3415,0.8438,0.2788,0.9182
1454,0.1518,0.9688,0.2788,0.9182
1455,0.063,0.9688,0.2788,0.9182
1456,0.034,1,0.2788,0.9182
1457,0.1162,0.9688,0.2788,0.9182
1458,0.1302,0.9375,0.2788,0.9182
1459,0.3665,0.875,0.2788,0.9182
1460,0.423,0.875,0.1995,0.9445
1461,0.067,1,0.1995,0.9445
1462,0.2202,0.9062,0.1995,0.9445
1463,0.1407,0.9375,0.1995,0.9445
1464,0.2241,0.9062,0.1995,0.9445
1465,0.3682,0.7812,0.1995,0.9445
1466,0.4214,0.875,0.1995,0.9445
1467,0.361,0.875,0.1995,0.9445
1468,0.1686,0.9688,0.1995,0.9445
1469,0.4997,0.8438,0.1995,0.9445
1470,0.173,0.875,0.1995,0.9445
1471,0.0865,0.9688,0.1995,0.9445
1472,0.429,0.8125,0.1995,0.9445
1473,0.2134,0.9062,0.1995,0.9445
1474,0.1088,0.9688,0.1995,0.9445
1475,0.116,0.9688,0.1995,0.9445
1476,0.1881,0.9688,0.1995,0.9445
1477,0.0868,0.9688,0.1995,0.9445
1478,0.1098,0.9688,0.1995,0.9445
1479,0.183,0.9688,0.1995,0.9445
1480,0.1483,0.9375,0.2279,0.9385
1481,0.2746,0.9062,0.2279,0.9385
1482,0.1038,0.9375,0.2279,0.9385
1483,0.4062,0.875,0.2279,0.9385
1484,0.0926,0.9688,0.2279,0.9385
1485,0.2536,0.9688,0.2279,0.9385
1486,0.1433,0.9375,0.2279,0.9385
1487,0.0938,0.9688,0.2279,0.9385
1488,0.4357,0.875,0.2279,0.9385
1489,0.0731,0.9688,0.2279,0.9385
1490,0.139,0.9688,0.2279,0.9385
1491,0.3393,0.875,0.2279,0.9385
1492,0.6763,0.8125,0.2279,0.9385
1493,0.1881,0.9375,0.2279,0.9385
1494,0.3621,0.9062,0.2279,0.9385
1495,0.3472,0.9062,0.2279,0.9385
1496,0.3286,0.9062,0.2279,0.9385
1497,0.2918,0.9375,0.2279,0.9385
1498,0.182,0.9375,0.2279,0.9385
1499,0.1049,0.9688,0.2279,0.9385
1500,0.3349,0.9375,0.2621,0.9269
1501,0.5375,0.9375,0.2621,0.9269
1502,0.1397,0.9375,0.2621,0.9269
1503,0.1889,0.9688,0.2621,0.9269
1504,0.0597,1,0.2621,0.9269
1505,0.0453,1,0.2621,0.9269
1506,0.1735,0.9375,0.2621,0.9269
1507,0.3047,0.9062,0.2621,0.9269
1508,0.1479,0.9688,0.2621,0.9269
1509,0.1681,0.9375,0.2621,0.9269
1510,0.0875,0.9688,0.2621,0.9269
1511,0.1825,0.9375,0.2621,0.9269
1512,0.1716,0.9375,0.2621,0.9269
1513,0.0878,0.9688,0.2621,0.9269
1514,0.2639,0.9062,0.2621,0.9269
1515,0.3892,0.9375,0.2621,0.9269
1516,0.1527,0.9688,0.2621,0.9269
1517,0.0756,0.9688,0.2621,0.9269
1518,0.0467,1,0.2621,0.9269
1519,0.1946,0.9688,0.2621,0.9269
1520,0.1554,0.9688,0.178,0.9489
1521,0.049,1,0.178,0.9489
1522,0.1597,0.9375,0.178,0.9489
1523,0.2037,0.9375,0.178,0.9489
1524,0.1884,0.9688,0.178,0.9489
1525,0.1319,0.9375,0.178,0.9489
1526,0.0479,0.9688,0.178,0.9489
1527,0.0505,0.9688,0.178,0.9489
1528,0.2242,0.8438,0.178,0.9489
1529,0.1793,0.9688,0.178,0.9489
1530,0.2614,0.9375,0.178,0.9489
1531,0.155,0.9375,0.178,0.9489
1532,0.3112,0.875,0.178,0.9489
1533,0.1039,0.9688,0.178,0.9489
1534,0.2459,0.9375,0.178,0.9489
1535,0.3906,0.9062,0.178,0.9489
1536,0.4279,0.9062,0.178,0.9489
1537,0.2501,0.9375,0.178,0.9489
1538,0.1291,0.9375,0.178,0.9489
1539,0.1114,0.9688,0.178,0.9489
1540,0.1823,0.9688,0.2981,0.9121
1541,0.5124,0.875,0.2981,0.9121
1542,0.2132,0.9375,0.2981,0.9121
1543,0.0508,1,0.2981,0.9121
1544,0.1371,0.9375,0.2981,0.9121
1545,0.0694,1,0.2981,0.9121
1546,0.2092,0.9375,0.2981,0.9121
1547,0.0508,1,0.2981,0.9121
1548,0.2007,0.9375,0.2981,0.9121
1549,0.135,0.9688,0.2981,0.9121
1550,0.0222,1,0.2981,0.9121
1551,0.0818,0.9375,0.2981,0.9121
1552,0.1223,0.9688,0.2981,0.9121
1553,0.5475,0.8438,0.2981,0.9121
1554,0.0345,1,0.2981,0.9121
1555,0.0808,0.9375,0.2981,0.9121
1556,0.1608,0.9375,0.2981,0.9121
1557,0.2369,0.9375,0.2981,0.9121
1558,0.4437,0.9062,0.2981,0.9121
1559,0.5637,0.9062,0.2981,0.9121
1560,0.5837,0.8438,0.2045,0.9431
1561,0.3626,0.9375,0.2045,0.9431
1562,0.1128,0.9375,0.2045,0.9431
1563,0.1043,0.9688,0.2045,0.9431
1564,0.3161,0.875,0.2045,0.9431
1565,0.1071,0.9688,0.2045,0.9431
1566,0.0608,1,0.2045,0.9431
1567,0.4104,0.9062,0.2045,0.9431
1568,0.2003,0.9375,0.2045,0.9431
1569,0.2665,0.9688,0.2045,0.9431
1570,0.107,0.9688,0.2045,0.9431
1571,0.0817,0.9688,0.2045,0.9431
1572,0.2489,0.9062,0.2045,0.9431
1573,0.4328,0.875,0.2045,0.9431
1574,0.4037,0.8438,0.2045,0.9431
1575,0.1172,0.9688,0.2045,0.9431
1576,0.2488,0.9375,0.2045,0.9431
1577,0.1244,0.9688,0.2045,0.9431
1578,0.2407,0.9375,0.2045,0.9431
1579,0.1864,0.9688,0.2045,0.9431
1580,0.249,0.9062,0.1926,0.9433
1581,0.112,0.9688,0.1926,0.9433
1582,0.1446,0.9688,0.1926,0.9433
1583,0.0769,0.9688,0.1926,0.9433
1584,0.2399,0.9062,0.1926,0.9433
1585,0.1615,0.9375,0.1926,0.9433
1586,0.2271,0.9375,0.1926,0.9433
1587,0.4967,0.9062,0.1926,0.9433
1588,0.0413,1,0.1926,0.9433
1589,0.1844,0.9062,0.1926,0.9433
1590,0.1633,0.9688,0.1926,0.9433
1591,0.0211,1,0.1926,0.9433
1592,0.0284,1,0.1926,0.9433
1593,0.12,0.9688,0.1926,0.9433
1594,0.3427,0.9062,0.1926,0.9433
1595,0.0794,0.9688,0.1926,0.9433
1596,0.2967,0.9062,0.1926,0.9433
1597,0.2029,0.9375,0.1926,0.9433
1598,0.5843,0.9375,0.1926,0.9433
1599,0.3434,0.9062,0.1926,0.9433
1600,0.2116,0.9375,0.1767,0.949
1601,0.0301,1,0.1767,0.949
1602,0.3261,0.9062,0.1767,0.949
1603,0.0926,0.9688,0.1767,0.949
1604,0.4376,0.9062,0.1767,0.949
1605,0.3363,0.9375,0.1767,0.949
1606,0.1253,0.9688,0.1767,0.949
1607,0.2298,0.9375,0.1767,0.949
1608,0.5203,0.875,0.1767,0.949
1609,0.2845,0.9375,0.1767,0.949
1610,0.177,0.9375,0.1767,0.949
1611,0.1711,0.9062,0.1767,0.949
1612,0.3814,0.9062,0.1767,0.949
1613,0.3372,0.8438,0.1767,0.949
1614,0.0895,0.9688,0.1767,0.949
1615,0.4366,0.875,0.1767,0.949
1616,0.2277,0.9062,0.1767,0.949
1617,0.3049,0.9062,0.1767,0.949
1618,0.1394,0.9688,0.1767,0.949
1619,0.0681,1,0.1767,0.949
1620,0.0322,1,0.1784,0.9514
1621,0.1903,0.9375,0.1784,0.9514
1622,0.2041,0.9375,0.1784,0.9514
1623,0.299,0.875,0.1784,0.9514
1624,0.2496,0.9062,0.1784,0.9514
1625,0.2513,0.9062,0.1784,0.9514
1626,0.1242,0.9688,0.1784,0.9514
1627,0.2364,0.9062,0.1784,0.9514
1628,0.0498,1,0.1784,0.9514
1629,0.1121,0.9688,0.1784,0.9514
1630,0.8181,0.8125,0.1784,0.9514
1631,0.0791,0.9688,0.1784,0.9514
1632,0.0313,1,0.1784,0.9514
1633,0.0335,1,0.1784,0.9514
1634,0.2667,0.9375,0.1784,0.9514
1635,0.1093,0.9688,0.1784,0.9514
1636,0.0475,1,0.1784,0.9514
1637,0.17,0.9688,0.1784,0.9514
1638,0.2061,0.9062,0.1784,0.9514
1639,0.3553,0.9062,0.1784,0.9514
1640,0.0553,1,0.1585,0.9558
1641,0.0181,1,0.1585,0.9558
1642,0.1423,0.9375,0.1585,0.9558
1643,0.0248,1,0.1585,0.9558
1644,0.0232,1,0.1585,0.9558
1645,0.1937,0.9375,0.1585,0.9558
1646,0.0946,0.9688,0.1585,0.9558
1647,0.2729,0.9375,0.1585,0.9558
1648,0.2546,0.9375,0.1585,0.9558
1649,0.395,0.9375,0.1585,0.9558
1650,0.1566,0.9375,0.1585,0.9558
1651,0.1064,0.9688,0.1585,0.9558
1652,0.1741,0.9688,0.1585,0.9558
1653,0.2702,0.9375,0.1585,0.9558
1654,0.1063,0.9688,0.1585,0.9558
1655,0.1894,0.9375,0.1585,0.9558
1656,0.1257,0.9688,0.1585,0.9558
1657,0.2355,0.9375,0.1585,0.9558
1658,0.3109,0.9375,0.1585,0.9558
1659,0.3143,0.9062,0.1585,0.9558
1660,0.1825,0.9375,0.2227,0.9376
1661,0.1455,0.9688,0.2227,0.9376
1662,0.2402,0.9688,0.2227,0.9376
1663,0.2096,0.9688,0.2227,0.9376
1664,0.0247,1,0.2227,0.9376
1665,0.0951,0.9375,0.2227,0.9376
1666,0.2401,0.9062,0.2227,0.9376
1667,0.0881,0.9688,0.2227,0.9376
1668,0.2023,0.9375,0.2227,0.9376
1669,0.0652,0.9688,0.2227,0.9376
1670,0.1057,0.9688,0.2227,0.9376
1671,0.134,0.9375,0.2227,0.9376
1672,0.1884,0.9375,0.2227,0.9376
1673,0.239,0.9375,0.2227,0.9376
1674,0.1146,0.9688,0.2227,0.9376
1675,0.2314,0.9375,0.2227,0.9376
1676,0.1617,0.9375,0.2227,0.9376
1677,0.2118,0.9375,0.2227,0.9376
1678,0.237,0.9062,0.2227,0.9376
1679,0.1909,0.9062,0.2227,0.9376
1680,0.0691,0.9688,0.2269,0.9307
1681,0.3361,0.875,0.2269,0.9307
1682,0.2525,0.9062,0.2269,0.9307
1683,0.1993,0.9375,0.2269,0.9307
1684,0.6482,0.9375,0.2269,0.9307
1685,0.3469,0.9375,0.2269,0.9307
1686,0.4255,0.9375,0.2269,0.9307
1687,0.1152,0.9375,0.2269,0.9307
1688,0.0998,0.9688,0.2269,0.9307
1689,0.3609,0.9062,0.2269,0.9307
1690,0.0926,0.9688,0.2269,0.9307
1691,0.3909,0.9062,0.2269,0.9307
1692,0.3364,0.875,0.2269,0.9307
1693,0.1078,0.9688,0.2269,0.9307
1694,0.1547,0.9375,0.2269,0.9307
1695,0.112,0.9688,0.2269,0.9307
1696,0.1825,0.9688,0.2269,0.9307
1697,0.0415,0.9688,0.2269,0.9307
1698,0.3179,0.9062,0.2269,0.9307
1699,0.0598,1,0.2269,0.9307
1700,0.2369,0.9062,0.1686,0.9553
1701,0.0212,1,0.1686,0.9553
1702,0.038,1,0.1686,0.9553
1703,0.0398,0.9688,0.1686,0.9553
1704,0.2215,0.9062,0.1686,0.9553
1705,0.1016,0.9688,0.1686,0.9553
1706,0.0475,1,0.1686,0.9553
1707,0.2757,0.9062,0.1686,0.9553
1708,0.499,0.875,0.1686,0.9553
1709,0.1518,0.9688,0.1686,0.9553
1710,0.0452,1,0.1686,0.9553
1711,0.0748,0.9688,0.1686,0.9553
1712,0.2197,0.9375,0.1686,0.9553
1713,0.1431,0.9688,0.1686,0.9553
1714,0.1392,0.9375,0.1686,0.9553
1715,0.1856,0.9375,0.1686,0.9553
1716,0.1328,0.9688,0.1686,0.9553
1717,0.0505,1,0.1686,0.9553
1718,0.1948,0.9062,0.1686,0.9553
1719,0.1373,0.9375,0.1686,0.9553
1720,0.0667,1,0.1434,0.9598
1721,0.056,1,0.1434,0.9598
1722,0.0407,1,0.1434,0.9598
1723,0.4508,0.9375,0.1434,0.9598
1724,0.0278,1,0.1434,0.9598
1725,0.3768,0.9375,0.1434,0.9598
1726,0.0531,0.9688,0.1434,0.9598
1727,0.2364,0.9375,0.1434,0.9598
1728,0.1921,0.9375,0.1434,0.9598
1729,0.013,1,0.1434,0.9598
1730,0.1382,0.9688,0.1434,0.9598
1731,0.0093,1,0.1434,0.9598
1732,0.0761,0.9688,0.1434,0.9598
1733,0.0788,1,0.1434,0.9598
1734,0.2074,0.9062,0.1434,0.9598
1735,0.1345,0.9062,0.1434,0.9598
1736,0.1722,0.9375,0.1434,0.9598
1737,0.3156,0.9375,0.1434,0.9598
1738,0.0835,0.9688,0.1434,0.9598
1739,0.3377,0.9062,0.1434,0.9598
1740,0.0277,1,0.1319,0.9611
1741,0.0995,0.9688,0.1319,0.9611
1742,0.0218,1,0.1319,0.9611
1743,0.337,0.9062,0.1319,0.9611
1744,0.0968,1,0.1319,0.9611
1745,0.0876,1,0.1319,0.9611
1746,0.0413,1,0.1319,0.9611
1747,0.2712,0.9375,0.1319,0.9611
1748,0.018,1,0.1319,0.9611
1749,0.1054,0.9688,0.1319,0.9611
1750,0.3794,0.9688,0.1319,0.9611
1751,0.0303,1,0.1319,0.9611
1752,0.1202,0.9688,0.1319,0.9611
1753,0.2078,0.9688,0.1319,0.9611
1754,0.1095,0.9688,0.1319,0.9611
1755,0.4113,0.9375,0.1319,0.9611
1756,0.2935,0.875,0.1319,0.9611
1757,0.0385,1,0.1319,0.9611
1758,0.1308,0.9688,0.1319,0.9611
1759,0.0262,1,0.1319,0.9611
1760,0.1048,0.9688,0.1312,0.9615
1761,0.3617,0.9062,0.1312,0.9615
1762,0.0246,1,0.1312,0.9615
1763,0.1525,0.9688,0.1312,0.9615
1764,0.127,0.9375,0.1312,0.9615
1765,0.1031,0.9688,0.1312,0.9615
1766,0.1176,0.9375,0.1312,0.9615
1767,0.0201,1,0.1312,0.9615
1768,0.0358,1,0.1312,0.9615
1769,0.1416,0.9375,0.1312,0.9615
1770,0.0844,0.9688,0.1312,0.9615
1771,0.1719,0.9375,0.1312,0.9615
1772,0.0273,1,0.1312,0.9615
1773,0.0381,1,0.1312,0.9615
1774,0.0269,1,0.1312,0.9615
1775,0.0802,0.9688,0.1312,0.9615
1776,0.0455,0.9688,0.1312,0.9615
1777,0.3635,0.9062,0.1312,0.9615
1778,0.1547,0.9688,0.1312,0.9615
1779,0.0814,0.9688,0.1312,0.9615
1780,0.1655,0.9375,0.1342,0.9607
1781,0.2647,0.9375,0.1342,0.9607
1782,0.0151,1,0.1342,0.9607
1783,0.2137,0.9375,0.1342,0.9607
1784,0.0395,1,0.1342,0.9607
1785,0.1277,0.9375,0.1342,0.9607
1786,0.2139,0.9375,0.1342,0.9607
1787,0.1298,0.9688,0.1342,0.9607
1788,0.1313,0.9375,0.1342,0.9607
1789,0.0591,0.9688,0.1342,0.9607
1790,0.3749,0.875,0.1342,0.9607
1791,0.1785,0.9688,0.1342,0.9607
1792,0.0526,0.9688,0.1342,0.9607
1793,0.3362,0.9062,0.1342,0.9607
1794,0.1674,0.9375,0.1342,0.9607
1795,0.0368,1,0.1342,0.9607
1796,0.0048,1,0.1342,0.9607
1797,0.0863,0.9688,0.1342,0.9607
1798,0.0916,0.9688,0.1342,0.9607
1799,0.3677,0.9062,0.1342,0.9607
1800,0.1362,0.9688,0.1469,0.9616
1801,0.0558,0.9688,0.1469,0.9616
1802,0.0467,0.9688,0.1469,0.9616
1803,0.0702,0.9688,0.1469,0.9616
1804,0.1097,1,0.1469,0.9616
1805,0.1015,0.9688,0.1469,0.9616
1806,0.0218,1,0.1469,0.9616
1807,0.1785,0.9688,0.1469,0.9616
1808,0.0281,1,0.1469,0.9616
1809,0.3233,0.8438,0.1469,0.9616
1810,0.2116,0.9375,0.1469,0.9616
1811,0.1302,0.9375,0.1469,0.9616
1812,0.0486,0.9688,0.1469,0.9616
1813,0.0266,1,0.1469,0.9616
1814,0.102,0.9688,0.1469,0.9616
1815,0.0491,0.9688,0.1469,0.9616
1816,0.0205,1,0.1469,0.9616
1817,0.4283,0.9062,0.1469,0.9616
1818,0.1595,0.9688,0.1469,0.9616
1819,0.1505,0.9375,0.1469,0.9616
1820,0.0926,0.9688,0.149,0.9567
1821,0.0571,0.9688,0.149,0.9567
1822,0.0587,0.9688,0.149,0.9567
1823,0.4077,0.9062,0.149,0.9567
1824,0.0654,0.9688,0.149,0.9567
1825,0.0609,0.9688,0.149,0.9567
1826,0.0697,0.9688,0.149,0.9567
1827,0.0073,1,0.149,0.9567
1828,0.2293,0.9375,0.149,0.9567
1829,0.1628,0.9062,0.149,0.9567
1830,0.1568,0.9375,0.149,0.9567
1831,0.0842,0.9688,0.149,0.9567
1832,0.0207,1,0.149,0.9567
1833,0.0774,0.9688,0.149,0.9567
1834,0.094,0.9375,0.149,0.9567
1835,0.3191,0.9375,0.149,0.9567
1836,0.3923,0.9062,0.149,0.9567
1837,0.1421,0.9688,0.149,0.9567
1838,0.0386,1,0.149,0.9567
1839,0.0767,0.9688,0.149,0.9567
1840,0.0945,0.9688,0.2796,0.9276
1841,0.1859,0.9688,0.2796,0.9276
1842,0.1992,0.9375,0.2796,0.9276
1843,0.2347,0.9688,0.2796,0.9276
1844,0.478,0.9375,0.2796,0.9276
1845,0.1128,0.9688,0.2796,0.9276
1846,0.0335,1,0.2796,0.9276
1847,0.1955,0.9375,0.2796,0.9276
1848,0.4704,0.9062,0.2796,0.9276
1849,0.3971,0.9688,0.2796,0.9276
1850,0.5327,0.8438,0.2796,0.9276
1851,0.1936,0.9062,0.2796,0.9276
1852,0.144,0.9375,0.2796,0.9276
1853,0.1272,0.9688,0.2796,0.9276
1854,0.0966,1,0.2796,0.9276
1855,0.0702,1,0.2796,0.9276
1856,0.4258,0.9062,0.2796,0.9276
1857,0.1608,0.9375,0.2796,0.9276
1858,0.0308,1,0.2796,0.9276
1859,0.3997,0.9062,0.2796,0.9276
1860,0.4216,0.9688,0.1691,0.9498
1861,0.2352,0.9375,0.1691,0.9498
1862,0.2557,0.9375,0.1691,0.9498
1863,0.1509,0.9688,0.1691,0.9498
1864,0.1628,0.9375,0.1691,0.9498
1865,0.1749,0.9062,0.1691,0.9498
1866,0.0419,1,0.1691,0.9498
1867,0.0781,0.9688,0.1691,0.9498
1868,0.0633,1,0.1691,0.9498
1869,0.2027,0.9375,0.1691,0.9498
1870,0.2342,0.9062,0.1691,0.9498
1871,0.0562,0.9688,0.1691,0.9498
1872,0.1778,0.9375,0.1691,0.9498
1873,0.1048,1,0.1691,0.9498
1874,0.0516,1,0.22,0.9343
1875,0.1908,0.9062,0.2243,0.9324
1876,0.2064,0.9062,0.2243,0.9324
1877,0.0291,1,0.2243,0.9324
1878,0.2023,0.9688,0.2243,0.9324
1879,0.1494,0.9688,0.2243,0.9324
1880,0.2828,0.9375,0.2243,0.9324
1881,0.1664,0.9375,0.2243,0.9324
1882,0.3656,0.875,0.2243,0.9324
1883,0.0148,1,0.2243,0.9324
1884,0.0378,1,0.2243,0.9324
1885,0.2567,0.9375,0.2243,0.9324
1886,0.0926,0.9688,0.2243,0.9324
1887,0.4271,0.875,0.2243,0.9324
1888,0.1597,0.9688,0.2243,0.9324
1889,0.6085,0.8125,0.2243,0.9324
1890,0.4072,0.8438,0.2243,0.9324
1891,0.0955,0.9688,0.2243,0.9324
1892,0.316,0.9375,0.2243,0.9324
1893,0.0563,0.9688,0.2243,0.9324
1894,0.3773,0.875,0.2243,0.9324
1895,0.3436,0.875,0.1485,0.9574
1896,0.1172,0.9688,0.1485,0.9574
1897,0.0747,1,0.1485,0.9574
1898,0.0138,1,0.1485,0.9574
1899,0.0943,0.9688,0.1485,0.9574
1900,0.104,0.9375,0.1485,0.9574
1901,0.3863,0.9062,0.1485,0.9574
1902,0.0905,0.9688,0.1485,0.9574
1903,0.2873,0.9062,0.1485,0.9574
1904,0.2176,0.9062,0.1485,0.9574
1905,0.0319,1,0.1485,0.9574
1906,0.0377,1,0.1485,0.9574
1907,0.324,0.9062,0.1485,0.9574
1908,0.1839,0.9375,0.1485,0.9574
1909,0.0887,0.9688,0.1485,0.9574
1910,0.124,0.9688,0.1485,0.9574
1911,0.0233,1,0.1485,0.9574
1912,0.0733,0.9688,0.1485,0.9574
1913,0.0482,1,0.1485,0.9574
1914,0.0405,1,0.1485,0.9574
1915,0.4542,0.8438,0.1466,0.9565
1916,0.0707,0.9688,0.1466,0.9565
1917,0.1174,0.9375,0.1466,0.9565
1918,0.1664,0.9375,0.1466,0.9565
1919,0.0454,1,0.1466,0.9565
1920,0.0723,0.9688,0.1466,0.9565
1921,0.2581,0.9375,0.1466,0.9565
1922,0.6152,0.9062,0.1466,0.9565
1923,0.0297,1,0.1466,0.9565
1924,0.0209,1,0.1466,0.9565
1925,0.0477,0.9688,0.1466,0.9565
1926,0.141,0.9688,0.1466,0.9565
1927,0.3396,0.9062,0.1466,0.9565
1928,0.2005,0.9375,0.1466,0.9565
1929,0.0545,1,0.1466,0.9565
1930,0.0674,0.9688,0.1466,0.9565
1931,0.1874,0.9375,0.1466,0.9565
1932,0.028,1,0.1466,0.9565
1933,0.1444,0.9375,0.1466,0.9565
1934,0.2195,0.9062,0.1466,0.9565
1935,0.5037,0.8438,0.172,0.9508
1936,0.0638,1,0.172,0.9508
1937,0.052,1,0.172,0.9508
1938,0.0739,0.9688,0.172,0.9508
1939,0.17,0.9375,0.172,0.9508
1940,0.2998,0.9688,0.172,0.9508
1941,0.0642,0.9688,0.172,0.9508
1942,0.0038,1,0.172,0.9508
1943,0.0761,0.9688,0.172,0.9508
1944,0.1082,0.9688,0.172,0.9508
1945,0.0158,1,0.172,0.9508
1946,0.1385,0.9688,0.172,0.9508
1947,0.0664,0.9688,0.172,0.9508
1948,0.1414,0.9375,0.172,0.9508
1949,0.2735,0.9375,0.172,0.9508
1950,0.0516,0.9688,0.172,0.9508
1951,0.0681,0.9688,0.172,0.9508
1952,0.0208,1,0.172,0.9508
1953,0.2155,0.9688,0.172,0.9508
1954,0.0095,1,0.172,0.9508
1955,0.2161,0.9062,0.1403,0.9588
1956,0.305,0.9688,0.1403,0.9588
1957,0.2647,0.9375,0.1403,0.9588
1958,0.1991,0.9688,0.1403,0.9588
1959,0.19,0.9375,0.1403,0.9588
1960,0.0761,0.9688,0.1403,0.9588
1961,0.0724,0.9688,0.1403,0.9588
1962,0.0491,0.9688,0.1403,0.9588
1963,0.0284,1,0.1403,0.9588
1964,0.0134,1,0.1403,0.9588
1965,0.0294,1,0.1403,0.9588
1966,0.4644,0.875,0.1403,0.9588
1967,0.2474,0.9688,0.1403,0.9588
1968,0.2163,0.9375,0.1403,0.9588
1969,0.036,0.9688,0.1403,0.9588
1970,0.1274,0.9688,0.1403,0.9588
1971,0.0108,1,0.1403,0.9588
1972,0.1538,0.9375,0.1403,0.9588
1973,0.4085,0.9375,0.1403,0.9588
1974,0.014,1,0.1403,0.9588
1975,0.0507,0.9688,0.1469,0.9574
1976,0.279,0.9062,0.1469,0.9574
1977,0.1523,0.9688,0.1469,0.9574
1978,0.0536,1,0.1469,0.9574
1979,0.3729,0.9062,0.1469,0.9574
1980,0.0162,1,0.1469,0.9574
1981,0.1134,0.9375,0.1469,0.9574
1982,0.0418,1,0.1469,0.9574
1983,0.044,1,0.1469,0.9574
1984,0.0379,1,0.1469,0.9574
1985,0.0978,0.9688,0.1469,0.9574
1986,0.1908,0.9062,0.1469,0.9574
1987,0.3357,0.9062,0.1469,0.9574
1988,0.1657,0.9375,0.1469,0.9574
1989,0.2072,0.9375,0.1469,0.9574
1990,0.2296,0.9375,0.1469,0.9574
1991,0.1822,0.9062,0.1469,0.9574
1992,0.0071,1,0.1469,0.9574
1993,0.3039,0.9062,0.1469,0.9574
1994,0.1154,0.9062,0.1469,0.9574
1995,0.0935,0.9688,0.1245,0.9636
1996,0.3972,0.9375,0.1245,0.9636
1997,0.0167,1,0.1245,0.9636
1998,0.2633,0.9688,0.1245,0.9636
1999,0.0555,0.9688,0.1245,0.9636
2000,0.1929,0.9688,0.1245,0.9636
2001,0.0523,1,0.1245,0.9636
2002,0.0057,1,0.1245,0.9636
2003,0.1328,0.9688,0.1245,0.9636
2004,0.2591,0.9375,0.1245,0.9636
2005,0.1244,0.9688,0.1245,0.9636
2006,0.1196,0.9688,0.1245,0.9636
2007,0.168,0.9375,0.1245,0.9636
2008,0.1952,0.9062,0.1245,0.9636
2009,0.137,0.9688,0.1245,0.9636
2010,0.1128,0.9688,0.1245,0.9636
2011,0.098,0.9688,0.1245,0.9636
2012,0.1706,0.9688,0.1245,0.9636
2013,0.5064,0.8438,0.1245,0.9636
2014,0.23,0.9062,0.1245,0.9636
2015,0.1664,0.9375,0.1235,0.9639
2016,0.1267,0.9688,0.1235,0.9639
2017,0.1153,0.9375,0.1235,0.9639
2018,0.0604,1,0.1235,0.9639
2019,0.0388,1,0.1235,0.9639
