1260,0.0416,1.0000,0.1546,0.9531
1261,0.1133,0.9062,0.1546,0.9531
1262,0.1132,0.9688,0.1546,0.9531
1263,0.1933,0.9375,0.1546,0.9531
1264,0.0767,0.9688,0.1546,0.9531
1265,0.3840,0.9375,0.1546,0.9531
1266,0.0996,0.9375,0.1546,0.9531
1267,0.1139,0.9688,0.1546,0.9531
1268,0.0785,0.9688,0.1546,0.9531
1269,0.1399,0.9375,0.1546,0.9531
1270,0.0788,0.9688,0.1546,0.9531
1271,0.0496,1.0000,0.1546,0.9531
1272,0.1169,1.0000,0.1546,0.9531
1273,0.0299,1.0000,0.1546,0.9531
1274,0.1785,0.9375,0.1546,0.9531
1275,0.2172,0.9375,0.1546,0.9531
1276,0.1136,0.9688,0.1546,0.9531
1277,0.1023,0.9688,0.1546,0.9531
1278,0.0135,1.0000,0.1546,0.9531
1279,0.3073,0.9375,0.1546,0.9531
1280,0.0126,1.0000,0.0594,0.9815
1281,0.1648,0.9688,0.0594,0.9815
1282,0.0094,1.0000,0.0594,0.9815
1283,0.1062,0.9688,0.0594,0.9815
1284,0.0768,0.9688,0.0594,0.9815
1285,0.0506,0.9688,0.0594,0.9815
1286,0.0256,1.0000,0.0594,0.9815
1287,0.3355,0.9062,0.0594,0.9815
1288,0.0203,1.0000,0.0594,0.9815
1289,0.0257,1.0000,0.0594,0.9815
1290,0.0205,1.0000,0.0594,0.9815
1291,0.1173,0.9688,0.0594,0.9815
1292,0.0148,1.0000,0.0594,0.9815
1293,0.0339,1.0000,0.0594,0.9815
1294,0.2038,0.9688,0.0594,0.9815
1295,0.0533,1.0000,0.0594,0.9815
1296,0.1686,0.9688,0.0594,0.9815
1297,0.1150,0.9688,0.0594,0.9815
1298,0.1503,0.9688,0.0594,0.9815
1299,0.1226,0.9375,0.0594,0.9815
1300,0.0180,1.0000,0.0700,0.9795
1301,0.0258,1.0000,0.0700,0.9795
1302,0.1922,0.9688,0.0700,0.9795
1303,0.1993,0.9375,0.0700,0.9795
1304,0.0236,1.0000,0.0700,0.9795
1305,0.1904,0.9375,0.0700,0.9795
1306,0.3311,0.8750,0.0700,0.9795
1307,0.0118,1.0000,0.0700,0.9795
1308,0.0209,1.0000,0.0700,0.9795
1309,0.0446,0.9688,0.0700,0.9795
1310,0.1927,0.9688,0.0700,0.9795
1311,0.1259,0.9688,0.0700,0.9795
1312,0.0834,0.9688,0.0700,0.9795
1313,0.1505,0.9688,0.0700,0.9795
1314,0.0159,1.0000,0.0700,0.9795
1315,0.0546,0.9688,0.0700,0.9795
1316,0.1404,0.9688,0.0700,0.9795
1317,0.1023,0.9375,0.0700,0.9795
1318,0.2087,0.9375,0.0700,0.9795
1319,0.0674,0.9688,0.0700,0.9795
1320,0.1950,0.9688,0.0779,0.9760
1321,0.0425,1.0000,0.0779,0.9760
1322,0.0342,1.0000,0.0779,0.9760
1323,0.0094,1.0000,0.0779,0.9760
1324,0.0422,0.9688,0.0779,0.9760
1325,0.0344,1.0000,0.0779,0.9760
1326,0.0114,1.0000,0.0779,0.9760
1327,0.1426,0.9062,0.0779,0.9760
1328,0.0429,1.0000,0.0779,0.9760
1329,0.1295,0.9688,0.0779,0.9760
1330,0.0185,1.0000,0.0779,0.9760
1331,0.0685,0.9688,0.0779,0.9760
1332,0.1251,0.9375,0.0779,0.9760
1333,0.1708,0.9688,0.0779,0.9760
1334,0.0230,1.0000,0.0779,0.9760
1335,0.1591,0.9375,0.0779,0.9760
1336,0.0525,0.9688,0.0779,0.9760
1337,0.0831,0.9688,0.0779,0.9760
1338,0.0471,0.9688,0.0779,0.9760
1339,0.0587,0.9688,0.0779,0.9760
1340,0.0447,0.9688,0.0757,0.9764
1341,0.0781,0.9688,0.0757,0.9764
1342,0.0361,0.9688,0.0757,0.9764
1343,0.0361,0.9688,0.0757,0.9764
1344,0.1206,0.9688,0.0757,0.9764
1345,0.1149,0.9375,0.0757,0.9764
1346,0.0017,1.0000,0.0757,0.9764
1347,0.0325,0.9688,0.0757,0.9764
1348,0.0284,1.0000,0.0757,0.9764
1349,0.1060,0.9688,0.0757,0.9764
1350,0.0112,1.0000,0.0757,0.9764
1351,0.0169,1.0000,0.0757,0.9764
1352,0.0024,1.0000,0.0757,0.9764
1353,0.0128,1.0000,0.0757,0.9764
1354,0.0035,1.0000,0.0757,0.9764
1355,0.0178,1.0000,0.0757,0.9764
1356,0.2322,0.9375,0.0757,0.9764
1357,0.0440,1.0000,0.0757,0.9764
1358,0.0044,1.0000,0.0757,0.9764
1359,0.0207,1.0000,0.0757,0.9764
1360,0.3716,0.8750,0.0549,0.9816
1361,0.2550,0.9062,0.0549,0.9816
1362,0.0953,0.9688,0.0549,0.9816
1363,0.1060,0.9688,0.0549,0.9816
1364,0.0788,0.9688,0.0549,0.9816
1365,0.0438,1.0000,0.0549,0.9816
1366,0.0901,0.9688,0.0549,0.9816
1367,0.0298,1.0000,0.0549,0.9816
1368,0.0941,0.9688,0.0549,0.9816
1369,0.0530,0.9688,0.0549,0.9816
1370,0.0808,0.9375,0.0549,0.9816
1371,0.0958,0.9688,0.0549,0.9816
1372,0.1712,0.9688,0.0549,0.9816
1373,0.1323,0.9688,0.0549,0.9816
1374,0.0756,0.9688,0.0549,0.9816
1375,0.0904,0.9688,0.0549,0.9816
1376,0.3467,0.8750,0.0549,0.9816
1377,0.0070,1.0000,0.0549,0.9816
1378,0.0508,1.0000,0.0549,0.9816
1379,0.0812,0.9688,0.0549,0.9816
1380,0.0677,0.9688,0.0753,0.9784
1381,0.0556,0.9688,0.0753,0.9784
1382,0.0064,1.0000,0.0753,0.9784
1383,0.1378,0.9688,0.0753,0.9784
1384,0.0014,1.0000,0.0753,0.9784
1385,0.1327,0.9688,0.0753,0.9784
1386,0.0406,0.9688,0.0753,0.9784
1387,0.1762,0.9688,0.0753,0.9784
1388,0.0027,1.0000,0.0753,0.9784
1389,0.0809,0.9688,0.0753,0.9784
1390,0.0048,1.0000,0.0753,0.9784
1391,0.0051,1.0000,0.0753,0.9784
1392,0.0704,0.9688,0.0753,0.9784
1393,0.0816,0.9688,0.0753,0.9784
1394,0.0032,1.0000,0.0753,0.9784
1395,0.1601,0.9375,0.0753,0.9784
1396,0.0953,0.9375,0.0753,0.9784
1397,0.0063,1.0000,0.0753,0.9784
1398,0.0011,1.0000,0.0753,0.9784
1399,0.0166,1.0000,0.0753,0.9784
1400,0.0540,0.9688,0.0772,0.9772
1401,0.0132,1.0000,0.0772,0.9772
1402,0.1176,0.9688,0.0772,0.9772
1403,0.0554,0.9688,0.0772,0.9772
1404,0.3732,0.9062,0.0772,0.9772
1405,0.0705,0.9375,0.0772,0.9772
1406,0.3425,0.9062,0.0772,0.9772
1407,0.0122,1.0000,0.0772,0.9772
1408,0.0407,1.0000,0.0772,0.9772
1409,0.0423,1.0000,0.0772,0.9772
1410,0.0231,1.0000,0.0772,0.9772
1411,0.0222,1.0000,0.0772,0.9772
1412,0.0053,1.0000,0.0772,0.9772
1413,0.1628,0.9688,0.0772,0.9772
1414,0.0128,1.0000,0.0772,0.9772
1415,0.0345,1.0000,0.0772,0.9772
1416,0.0718,0.9375,0.0772,0.9772
1417,0.1339,0.9688,0.0772,0.9772
1418,0.0172,1.0000,0.0772,0.9772
1419,0.0296,1.0000,0.0772,0.9772
1420,0.0016,1.0000,0.0727,0.9784
1421,0.0075,1.0000,0.0727,0.9784
1422,0.0861,0.9688,0.0727,0.9784
1423,0.0109,1.0000,0.0727,0.9784
1424,0.0056,1.0000,0.0727,0.9784
1425,0.2548,0.9688,0.0727,0.9784
1426,0.0097,1.0000,0.0727,0.9784
1427,0.0024,1.0000,0.0727,0.9784
1428,0.0111,1.0000,0.0727,0.9784
1429,0.1658,0.9375,0.0727,0.9784
1430,0.1291,0.9688,0.0727,0.9784
1431,0.1544,0.9688,0.0727,0.9784
1432,0.0926,0.9375,0.0727,0.9784
1433,0.0125,1.0000,0.0727,0.9784
1434,0.0049,1.0000,0.0727,0.9784
1435,0.1343,0.9375,0.0727,0.9784
1436,0.0684,0.9688,0.0727,0.9784
1437,0.0677,0.9688,0.0727,0.9784
1438,0.0082,1.0000,0.0727,0.9784
1439,0.0057,1.0000,0.0727,0.9784
1440,0.1007,0.9688,0.0740,0.9784
1441,0.0865,0.9688,0.0740,0.9784
1442,0.0623,1.0000,0.0740,0.9784
1443,0.0382,0.9688,0.0740,0.9784
1444,0.0673,0.9688,0.0740,0.9784
1445,0.0835,1.0000,0.0740,0.9784
1446,0.0548,1.0000,0.0740,0.9784
1447,0.3641,0.9375,0.0740,0.9784
1448,0.3203,0.9375,0.0740,0.9784
1449,0.0280,1.0000,0.0740,0.9784
1450,0.1516,0.9688,0.0740,0.9784
1451,0.0380,0.9688,0.0740,0.9784
1452,0.1735,0.9375,0.0740,0.9784
1453,0.1294,0.9375,0.0740,0.9784
1454,0.1300,0.9375,0.0740,0.9784
1455,0.0073,1.0000,0.0740,0.9784
1456,0.0848,0.9688,0.0740,0.9784
1457,0.0221,1.0000,0.0740,0.9784
1458,0.0227,1.0000,0.0740,0.9784
1459,0.0115,1.0000,0.0740,0.9784
1460,0.0127,1.0000,0.1049,0.9704
1461,0.0834,0.9375,0.1049,0.9704
1462,0.0207,1.0000,0.1049,0.9704
1463,0.0688,0.9688,0.1049,0.9704
1464,0.0246,1.0000,0.1049,0.9704
1465,0.1456,0.9688,0.1049,0.9704
1466,0.0022,1.0000,0.1049,0.9704
1467,0.0058,1.0000,0.1049,0.9704
1468,0.0184,1.0000,0.1049,0.9704
1469,0.0565,0.9688,0.1049,0.9704
1470,0.0029,1.0000,0.1049,0.9704
1471,0.2715,0.9688,0.1049,0.9704
1472,0.0049,1.0000,0.1049,0.9704
1473,0.1967,0.9688,0.1049,0.9704
1474,0.1212,0.9688,0.1049,0.9704
1475,0.0208,1.0000,0.1049,0.9704
1476,0.0101,1.0000,0.1049,0.9704
1477,0.1971,0.9062,0.1049,0.9704
1478,0.0185,1.0000,0.1049,0.9704
1479,0.0996,0.9688,0.1049,0.9704
1480,0.0213,1.0000,0.0657,0.9795
1481,0.2586,0.9688,0.0657,0.9795
1482,0.0350,1.0000,0.0657,0.9795
1483,0.0916,0.9688,0.0657,0.9795
1484,0.0082,1.0000,0.0657,0.9795
1485,0.0079,1.0000,0.0657,0.9795
1486,0.0255,1.0000,0.0657,0.9795
1487,0.0152,1.0000,0.0657,0.9795
1488,0.0977,0.9688,0.0657,0.9795
1489,0.1545,0.9688,0.0657,0.9795
1490,0.0908,0.9375,0.0657,0.9795
1491,0.0137,1.0000,0.0657,0.9795
1492,0.0932,0.9688,0.0657,0.9795
1493,0.0907,0.9688,0.0657,0.9795
1494,0.1507,0.9688,0.0657,0.9795
1495,0.0295,1.0000,0.0657,0.9795
1496,0.0133,1.0000,0.0657,0.9795
1497,0.0162,1.0000,0.0657,0.9795
1498,0.0223,1.0000,0.0657,0.9795
1499,0.0672,0.9375,0.0657,0.9795
1500,0.0620,0.9688,0.0723,0.9772
1501,0.0035,1.0000,0.0723,0.9772
1502,0.0363,0.9688,0.0723,0.9772
1503,0.0292,1.0000,0.0723,0.9772
1504,0.0279,1.0000,0.0723,0.9772
1505,0.0066,1.0000,0.0723,0.9772
1506,0.1894,0.9375,0.0723,0.9772
1507,0.2257,0.9688,0.0723,0.9772
1508,0.0270,0.9688,0.0723,0.9772
1509,0.0200,1.0000,0.0723,0.9772
1510,0.0503,0.9688,0.0723,0.9772
1511,0.0048,1.0000,0.0723,0.9772
1512,0.0792,0.9688,0.0723,0.9772
1513,0.0327,0.9688,0.0723,0.9772
1514,0.0018,1.0000,0.0723,0.9772
1515,0.0071,1.0000,0.0723,0.9772
1516,0.3886,0.9688,0.0723,0.9772
1517,0.2210,0.9375,0.0723,0.9772
1518,0.0188,1.0000,0.0723,0.9772
1519,0.0066,1.0000,0.0723,0.9772
1520,0.1915,0.9688,0.0729,0.9779
1521,0.0183,1.0000,0.0729,0.9779
1522,0.6490,0.9062,0.0729,0.9779
1523,0.0469,0.9688,0.0729,0.9779
1524,0.1808,0.9375,0.0729,0.9779
1525,0.0411,0.9688,0.0729,0.9779
1526,0.0986,0.9688,0.0729,0.9779
1527,0.0636,0.9688,0.0729,0.9779
1528,0.0446,0.9688,0.0729,0.9779
1529,0.0217,1.0000,0.0729,0.9779
1530,0.2104,0.9062,0.0729,0.9779
1531,0.0112,1.0000,0.0729,0.9779
1532,0.0796,0.9688,0.0729,0.9779
1533,0.1501,0.9375,0.0729,0.9779
1534,0.0411,1.0000,0.0729,0.9779
1535,0.0804,0.9688,0.0729,0.9779
1536,0.1549,0.9062,0.0729,0.9779
1537,0.0405,1.0000,0.0729,0.9779
1538,0.1731,0.9688,0.0729,0.9779
1539,0.0258,1.0000,0.0729,0.9779
1540,0.0337,1.0000,0.0611,0.9825
1541,0.0064,1.0000,0.0611,0.9825
1542,0.0127,1.0000,0.0611,0.9825
1543,0.0377,0.9688,0.0611,0.9825
1544,0.1876,0.9688,0.0611,0.9825
1545,0.0151,1.0000,0.0611,0.9825
1546,0.0165,1.0000,0.0611,0.9825
1547,0.0890,0.9688,0.0611,0.9825
1548,0.1630,0.9688,0.0611,0.9825
1549,0.3959,0.9688,0.0611,0.9825
1550,0.0951,0.9688,0.0611,0.9825
1551,0.0265,1.0000,0.0611,0.9825
1552,0.3323,0.9375,0.0611,0.9825
1553,0.1034,0.9688,0.0611,0.9825
1554,0.0750,0.9688,0.0611,0.9825
1555,0.0967,0.9375,0.0611,0.9825
1556,0.0453,1.0000,0.0611,0.9825
1557,0.1911,0.9688,0.0611,0.9825
1558,0.0170,1.0000,0.0611,0.9825
1559,0.1037,0.9688,0.0611,0.9825
1560,0.0061,1.0000,0.0709,0.9780
1561,0.0206,1.0000,0.0709,0.9780
1562,0.0112,1.0000,0.0709,0.9780
1563,0.1316,0.9375,0.0709,0.9780
1564,0.1650,0.9062,0.0709,0.9780
1565,0.1618,0.9062,0.0709,0.9780
1566,0.0447,0.9688,0.0709,0.9780
1567,0.0959,0.9688,0.0709,0.9780
1568,0.1176,0.9688,0.0709,0.9780
1569,0.3867,0.9688,0.0709,0.9780
1570,0.0026,1.0000,0.0709,0.9780
1571,0.1599,0.9375,0.0709,0.9780
1572,0.2327,0.9375,0.0709,0.9780
1573,0.0431,1.0000,0.0709,0.9780
1574,0.0188,1.0000,0.0709,0.9780
1575,0.0050,1.0000,0.0709,0.9780
1576,0.0096,1.0000,0.0709,0.9780
1577,0.0198,1.0000,0.0709,0.9780
1578,0.1097,0.9688,0.0709,0.9780
1579,0.1186,0.9375,0.0709,0.9780
1580,0.0452,0.9688,0.0652,0.9802
1581,0.0312,1.0000,0.0652,0.9802
1582,0.1922,0.9688,0.0652,0.9802
1583,0.0320,1.0000,0.0652,0.9802
1584,0.0165,1.0000,0.0652,0.9802
1585,0.1702,0.9688,0.0652,0.9802
1586,0.1851,0.9375,0.0652,0.9802
1587,0.1780,0.9375,0.0652,0.9802
1588,0.1607,0.9375,0.0652,0.9802
1589,0.0751,0.9688,0.0652,0.9802
1590,0.0790,0.9688,0.0652,0.9802
1591,0.1309,0.9688,0.0652,0.9802
1592,0.0841,0.9688,0.0652,0.9802
1593,0.1192,0.9688,0.0652,0.9802
1594,0.0047,1.0000,0.0652,0.9802
1595,0.0971,0.9688,0.0652,0.9802
1596,0.0606,0.9688,0.0652,0.9802
1597,0.2776,0.9375,0.0652,0.9802
1598,0.1338,0.9375,0.0652,0.9802
1599,0.0694,1.0000,0.0652,0.9802
1600,0.0163,1.0000,0.0672,0.9800
1601,0.0093,1.0000,0.0672,0.9800
1602,0.0496,0.9688,0.0672,0.9800
1603,0.0094,1.0000,0.0672,0.9800
1604,0.0776,0.9688,0.0672,0.9800
1605,0.1589,0.9688,0.0672,0.9800
1606,0.1688,0.9375,0.0672,0.9800
1607,0.0028,1.0000,0.0672,0.9800
1608,0.1280,0.9688,0.0672,0.9800
1609,0.0255,1.0000,0.0672,0.9800
1610,0.0340,1.0000,0.0672,0.9800
1611,0.1089,0.9375,0.0672,0.9800
1612,0.1915,0.9062,0.0672,0.9800
1613,0.0874,0.9375,0.0672,0.9800
1614,0.1757,0.9375,0.0672,0.9800
1615,0.0138,1.0000,0.0672,0.9800
1616,0.0589,0.9688,0.0672,0.9800
1617,0.0263,1.0000,0.0672,0.9800
1618,0.0170,1.0000,0.0672,0.9800
1619,0.1504,0.9688,0.0672,0.9800
1620,0.0594,0.9688,0.0665,0.9785
1621,0.0461,1.0000,0.0665,0.9785
1622,0.0342,1.0000,0.0665,0.9785
1623,0.1726,0.9062,0.0665,0.9785
1624,0.0034,1.0000,0.0665,0.9785
1625,0.1841,0.9375,0.0665,0.9785
1626,0.0036,1.0000,0.0665,0.9785
1627,0.1641,0.9375,0.0665,0.9785
1628,0.0655,0.9688,0.0665,0.9785
1629,0.0323,1.0000,0.0665,0.9785
1630,0.0207,1.0000,0.0665,0.9785
1631,0.1210,0.9688,0.0665,0.9785
1632,0.3189,0.8750,0.0665,0.9785
1633,0.1245,0.9688,0.0665,0.9785
1634,0.0091,1.0000,0.0665,0.9785
1635,0.0148,1.0000,0.0665,0.9785
1636,0.0846,0.9375,0.0665,0.9785
1637,0.0654,0.9688,0.0665,0.9785
1638,0.0026,1.0000,0.0665,0.9785
1639,0.0486,1.0000,0.0665,0.9785
1640,0.0606,1.0000,0.0607,0.9818
1641,0.0393,1.0000,0.0607,0.9818
1642,0.0292,0.9688,0.0607,0.9818
1643,0.1029,0.9375,0.0607,0.9818
1644,0.0863,0.9688,0.0607,0.9818
1645,0.0237,1.0000,0.0607,0.9818
1646,0.2329,0.9375,0.0607,0.9818
1647,0.0207,1.0000,0.0607,0.9818
1648,0.1079,0.9688,0.0607,0.9818
1649,0.0115,1.0000,0.0607,0.9818
1650,0.0094,1.0000,0.0607,0.9818
1651,0.3715,0.9062,0.0607,0.9818
1652,0.0357,1.0000,0.0607,0.9818
1653,0.0792,0.9688,0.0607,0.9818
1654,0.0040,1.0000,0.0607,0.9818
1655,0.1463,0.9688,0.0607,0.9818
1656,0.0794,0.9688,0.0607,0.9818
1657,0.0208,1.0000,0.0607,0.9818
1658,0.0128,1.0000,0.0607,0.9818
1659,0.0429,1.0000,0.0607,0.9818
1660,0.0140,1.0000,0.0727,0.9782
1661,0.1597,0.9375,0.0727,0.9782
1662,0.0299,1.0000,0.0727,0.9782
1663,0.0314,1.0000,0.0727,0.9782
1664,0.0127,1.0000,0.0727,0.9782
1665,0.0850,0.9375,0.0727,0.9782
1666,0.0189,1.0000,0.0727,0.9782
1667,0.0380,0.9688,0.0727,0.9782
1668,0.0082,1.0000,0.0727,0.9782
1669,0.0149,1.0000,0.0727,0.9782
1670,0.0175,1.0000,0.0727,0.9782
1671,0.1284,0.9375,0.0727,0.9782
1672,0.1636,0.9688,0.0727,0.9782
1673,0.0245,1.0000,0.0727,0.9782
1674,0.0044,1.0000,0.0727,0.9782
1675,0.0045,1.0000,0.0727,0.9782
1676,0.0106,1.0000,0.0727,0.9782
1677,0.0623,0.9688,0.0727,0.9782
1678,0.4077,0.9375,0.0727,0.9782
1679,0.2528,0.9062,0.0727,0.9782
1680,0.1591,0.9688,0.0647,0.9798
1681,0.0136,1.0000,0.0647,0.9798
1682,0.1023,0.9375,0.0647,0.9798
1683,0.0159,1.0000,0.0647,0.9798
1684,0.0784,0.9688,0.0647,0.9798
1685,0.0339,1.0000,0.0647,0.9798
1686,0.0209,1.0000,0.0647,0.9798
1687,0.0576,0.9688,0.0647,0.9798
1688,0.0843,0.9688,0.0647,0.9798
1689,0.3320,0.9688,0.0647,0.9798
1690,0.3690,0.9375,0.0647,0.9798
1691,0.1340,0.9375,0.0647,0.9798
1692,0.1064,0.9375,0.0647,0.9798
1693,0.1301,0.9375,0.0647,0.9798
1694,0.3740,0.9375,0.0647,0.9798
1695,0.0565,0.9688,0.0647,0.9798
1696,0.0355,1.0000,0.0647,0.9798
1697,0.0544,0.9688,0.0647,0.9798
1698,0.0522,1.0000,0.0647,0.9798
1699,0.0070,1.0000,0.0647,0.9798
1700,0.0471,1.0000,0.0856,0.9802
1701,0.1616,0.9375,0.0856,0.9802
1702,0.1253,0.9688,0.0856,0.9802
1703,0.0203,1.0000,0.0856,0.9802
1704,0.0454,1.0000,0.0856,0.9802
1705,0.3589,0.9375,0.0856,0.9802
1706,0.0167,1.0000,0.0856,0.9802
1707,0.0563,0.9688,0.0856,0.9802
1708,0.0050,1.0000,0.0856,0.9802
1709,0.1676,0.9688,0.0856,0.9802
1710,0.0009,1.0000,0.0856,0.9802
1711,0.0381,1.0000,0.0856,0.9802
1712,0.0044,1.0000,0.0856,0.9802
1713,0.0876,0.9688,0.0856,0.9802
1714,0.0571,0.9688,0.0856,0.9802
1715,0.1141,0.9688,0.0856,0.9802
1716,0.0174,1.0000,0.0856,0.9802
1717,0.0786,0.9688,0.0856,0.9802
1718,0.0315,1.0000,0.0856,0.9802
1719,0.0311,0.9688,0.0856,0.9802
1720,0.0651,0.9688,0.0681,0.9794
1721,0.0769,0.9688,0.0681,0.9794
1722,0.2862,0.9375,0.0681,0.9794
1723,0.0201,1.0000,0.0681,0.9794
1724,0.0117,1.0000,0.0681,0.9794
1725,0.1292,0.9688,0.0681,0.9794
1726,0.0115,1.0000,0.0681,0.9794
1727,0.1233,0.9688,0.0681,0.9794
1728,0.2205,0.9688,0.0681,0.9794
1729,0.1123,0.9375,0.0681,0.9794
1730,0.2734,0.9375,0.0681,0.9794
1731,0.0030,1.0000,0.0681,0.9794
1732,0.0916,0.9688,0.0681,0.9794
1733,0.0178,1.0000,0.0681,0.9794
1734,0.0037,1.0000,0.0681,0.9794
1735,0.6415,0.8750,0.0681,0.9794
1736,0.0051,1.0000,0.0681,0.9794
1737,0.0293,0.9688,0.0681,0.9794
1738,0.1993,0.9062,0.0681,0.9794
1739,0.0135,1.0000,0.0681,0.9794
1740,0.0835,0.9375,0.0791,0.9760
1741,0.1161,0.9688,0.0791,0.9760
1742,0.3340,0.9062,0.0791,0.9760
1743,0.1150,0.9688,0.0791,0.9760
1744,0.2760,0.9062,0.0791,0.9760
1745,0.0482,1.0000,0.0791,0.9760
1746,0.0358,1.0000,0.0791,0.9760
1747,0.0175,1.0000,0.0791,0.9760
1748,0.0139,1.0000,0.0791,0.9760
1749,0.0580,0.9688,0.0791,0.9760
1750,0.0698,1.0000,0.0791,0.9760
1751,0.0138,1.0000,0.0791,0.9760
1752,0.0267,1.0000,0.0791,0.9760
1753,0.1223,0.9688,0.0791,0.9760
1754,0.2645,0.9375,0.0791,0.9760
1755,0.0854,0.9688,0.0791,0.9760
1756,0.0667,1.0000,0.0791,0.9760
1757,0.1235,0.9688,0.0791,0.9760
1758,0.0327,0.9688,0.0791,0.9760
1759,0.0246,1.0000,0.0791,0.9760
1760,0.0665,0.9688,0.0889,0.9749
1761,0.1209,0.9688,0.0889,0.9749
1762,0.0066,1.0000,0.0889,0.9749
1763,0.0438,1.0000,0.0889,0.9749
1764,0.0340,1.0000,0.0889,0.9749
1765,0.0918,0.9688,0.0889,0.9749
1766,0.1315,0.9375,0.0889,0.9749
1767,0.0095,1.0000,0.0889,0.9749
1768,0.1175,0.9062,0.0889,0.9749
1769,0.0078,1.0000,0.0889,0.9749
1770,0.1805,0.9688,0.0889,0.9749
1771,0.0377,1.0000,0.0889,0.9749
1772,0.0266,1.0000,0.0889,0.9749
1773,0.0424,1.0000,0.0889,0.9749
1774,0.0871,0.9375,0.0889,0.9749
1775,0.0104,1.0000,0.0889,0.9749
1776,0.0499,1.0000,0.0889,0.9749
1777,0.6831,0.9062,0.0889,0.9749
1778,0.0284,1.0000,0.0889,0.9749
1779,0.0937,0.9688,0.0889,0.9749
1780,0.0543,0.9688,0.1001,0.9713
1781,0.1558,0.9688,0.1001,0.9713
1782,0.1969,0.9688,0.1001,0.9713
1783,0.0290,1.0000,0.1001,0.9713
1784,0.0392,1.0000,0.1001,0.9713
1785,0.0177,1.0000,0.1001,0.9713
1786,0.0547,0.9688,0.1001,0.9713
1787,0.1052,0.9375,0.1001,0.9713
1788,0.1146,0.9688,0.1001,0.9713
1789,0.0566,1.0000,0.1001,0.9713
1790,0.8193,0.7812,0.1001,0.9713
1791,0.0083,1.0000,0.1001,0.9713
1792,0.2088,0.9688,0.1001,0.9713
1793,0.1499,0.9375,0.1001,0.9713
1794,0.4679,0.8750,0.1001,0.9713
1795,0.0418,1.0000,0.1001,0.9713
1796,0.0216,1.0000,0.1001,0.9713
1797,0.0670,1.0000,0.1001,0.9713
1798,0.1111,0.9688,0.1001,0.9713
1799,0.1555,0.9375,0.1001,0.9713
1800,0.1295,0.9375,0.0992,0.9701
1801,0.1978,0.9688,0.0992,0.9701
1802,0.0472,0.9688,0.0992,0.9701
1803,0.1879,0.9688,0.0992,0.9701
1804,0.0193,1.0000,0.0992,0.9701
1805,0.1679,0.9062,0.0992,0.9701
1806,0.3305,0.9375,0.0992,0.9701
1807,0.0625,0.9688,0.0992,0.9701
1808,0.0222,1.0000,0.0992,0.9701
1809,0.0510,0.9688,0.0992,0.9701
1810,0.0522,0.9688,0.0992,0.9701
1811,0.0376,0.9688,0.0992,0.9701
1812,0.0179,1.0000,0.0992,0.9701
1813,0.0106,1.0000,0.0992,0.9701
1814,0.0247,1.0000,0.0992,0.9701
1815,0.0865,0.9688,0.0992,0.9701
1816,0.0236,1.0000,0.0992,0.9701
1817,0.2371,0.9062,0.0992,0.9701
1818,0.2244,0.9375,0.0992,0.9701
1819,0.0777,0.9688,0.0992,0.9701
1820,0.0334,1.0000,0.0588,0.9814
1821,0.1386,0.9375,0.0588,0.9814
1822,0.1398,0.9688,0.0588,0.9814
1823,0.0477,0.9688,0.0588,0.9814
1824,0.0894,0.9688,0.0588,0.9814
1825,0.0608,1.0000,0.0588,0.9814
1826,0.0775,0.9688,0.0588,0.9814
1827,0.1012,0.9688,0.0588,0.9814
1828,0.1433,0.9688,0.0588,0.9814
1829,0.1205,0.9375,0.0588,0.9814
1830,0.0044,1.0000,0.0588,0.9814
1831,0.0221,1.0000,0.0588,0.9814
1832,0.0106,1.0000,0.0588,0.9814
1833,0.0521,0.9688,0.0588,0.9814
1834,0.0558,0.9688,0.0588,0.9814
1835,0.0821,0.9688,0.0588,0.9814
1836,0.0109,1.0000,0.0588,0.9814
1837,0.0009,1.0000,0.0588,0.9814
1838,0.4042,0.9688,0.0588,0.9814
1839,0.1250,0.9688,0.0588,0.9814
1840,0.0213,1.0000,0.0812,0.9753
1841,0.0093,1.0000,0.0812,0.9753
1842,0.0999,0.9688,0.0812,0.9753
1843,0.1943,0.9688,0.0812,0.9753
1844,0.0323,1.0000,0.0812,0.9753
1845,0.2374,0.9375,0.0812,0.9753
1846,0.1672,0.9688,0.0812,0.9753
1847,0.0260,1.0000,0.0812,0.9753
1848,0.0114,1.0000,0.0812,0.9753
1849,0.0078,1.0000,0.0812,0.9753
1850,0.1287,0.9375,0.0812,0.9753
1851,0.0712,0.9688,0.0812,0.9753
1852,0.2142,0.9375,0.0812,0.9753
1853,0.1260,0.9375,0.0812,0.9753
1854,0.0328,1.0000,0.0812,0.9753
1855,0.0142,1.0000,0.0812,0.9753
1856,0.1471,0.9688,0.0812,0.9753
1857,0.2833,0.9062,0.0812,0.9753
1858,0.0498,1.0000,0.0812,0.9753
1859,0.3232,0.9375,0.0812,0.9753
1860,0.0190,1.0000,0.0829,0.9763
1861,0.0047,1.0000,0.0829,0.9763
1862,0.0453,0.9688,0.0829,0.9763
1863,0.0116,1.0000,0.0829,0.9763
1864,0.0171,1.0000,0.0829,0.9763
1865,0.0259,1.0000,0.0829,0.9763
1866,0.0532,0.9688,0.0829,0.9763
1867,0.0058,1.0000,0.0829,0.9763
