1319,0.009,1,0.094,0.9739
1320,0.0255,1,0.0767,0.9771
1321,0.1389,0.9375,0.0767,0.9771
1322,0.0797,0.9688,0.0767,0.9771
1323,0.2745,0.9688,0.0767,0.9771
1324,0.067,0.9688,0.0767,0.9771
1325,0.092,0.9688,0.0767,0.9771
1326,0.0488,1,0.0767,0.9771
1327,0.0479,0.9688,0.0767,0.9771
1328,0.0446,0.9688,0.0767,0.9771
1329,0.0081,1,0.0767,0.9771
1330,0.0079,1,0.0767,0.9771
1331,0.3404,0.9062,0.0767,0.9771
1332,0.0495,0.9688,0.0767,0.9771
1333,0.0548,0.9688,0.0767,0.9771
1334,0.067,0.9688,0.0767,0.9771
1335,0.2252,0.9688,0.0767,0.9771
1336,0.0031,1,0.0767,0.9771
1337,0.004,1,0.0767,0.9771
1338,0.0528,1,0.0767,0.9771
1339,0.0316,1,0.0767,0.9771
1340,0.0077,1,0.0612,0.9834
1341,0.3895,0.875,0.0612,0.9834
1342,0.1386,0.9375,0.0612,0.9834
1343,0.3544,0.9375,0.0612,0.9834
1344,0.0295,1,0.0612,0.9834
1345,0.0971,0.9688,0.0612,0.9834
1346,0.2201,0.9688,0.0612,0.9834
1347,0.0123,1,0.0612,0.9834
1348,0.3372,0.9062,0.0612,0.9834
1349,0.0098,1,0.0612,0.9834
1350,0.0691,0.9688,0.0612,0.9834
1351,0.1497,0.9375,0.0612,0.9834
1352,0.1846,0.9375,0.0612,0.9834
1353,0.0195,1,0.0612,0.9834
1354,0.0966,0.9688,0.0612,0.9834
1355,0.0741,0.9688,0.0612,0.9834
1356,0.1602,0.9375,0.0612,0.9834
1357,0.1485,0.9375,0.0612,0.9834
1358,0.014,1,0.0612,0.9834
1359,0.0212,1,0.0612,0.9834
1360,0.0043,1,0.0876,0.9747
1361,0.0604,1,0.0876,0.9747
1362,0.0255,1,0.0876,0.9747
1363,0.1586,0.9062,0.0876,0.9747
1364,0.2196,0.9062,0.0876,0.9747
1365,0.1491,0.9375,0.0876,0.9747
1366,0.04,1,0.0876,0.9747
1367,0.0273,1,0.0876,0.9747
1368,0.0604,0.9688,0.0876,0.9747
1369,0.0033,1,0.0876,0.9747
1370,0.014,1,0.0876,0.9747
1371,0.1045,0.9688,0.0876,0.9747
1372,0.06,1,0.0876,0.9747
1373,0.1116,0.9688,0.0876,0.9747
1374,0.0938,0.9375,0.0876,0.9747
1375,0.0485,0.9688,0.0876,0.9747
1376,0.0628,0.9688,0.0876,0.9747
1377,0.0111,1,0.0876,0.9747
1378,0.049,0.9688,0.0876,0.9747
1379,0.0766,0.9688,0.0876,0.9747
1380,0.0052,1,0.0684,0.9798
1381,0.0701,0.9688,0.0684,0.9798
1382,0.0043,1,0.0684,0.9798
1383,0.0317,0.9688,0.0684,0.9798
1384,0.0127,1,0.0684,0.9798
1385,0.0008,1,0.0684,0.9798
1386,0.2986,0.9062,0.0684,0.9798
1387,0.1357,0.9688,0.0684,0.9798
1388,0.007,1,0.0684,0.9798
1389,0.0386,1,0.0684,0.9798
1390,0.0918,0.9688,0.0684,0.9798
1391,0.0088,1,0.0684,0.9798
1392,0.2759,0.9375,0.0684,0.9798
1393,0.2244,0.9062,0.0684,0.9798
1394,0.1412,0.9375,0.0684,0.9798
1395,0.0188,1,0.0684,0.9798
1396,0.0253,0.9688,0.0684,0.9798
1397,0.0515,0.9688,0.0684,0.9798
1398,0.0049,1,0.0684,0.9798
1399,0.1605,0.9375,0.0684,0.9798
1400,0.1972,0.9062,0.0931,0.9732
1401,0.0485,1,0.0931,0.9732
1402,0.1656,0.9375,0.0931,0.9732
1403,0.1509,0.9688,0.0931,0.9732
1404,0.1542,0.9688,0.0931,0.9732
1405,0.1025,0.9375,0.0931,0.9732
1406,0.0091,1,0.0931,0.9732
1407,0.0048,1,0.0931,0.9732
1408,0.0097,1,0.0931,0.9732
1409,0.3296,0.9375,0.0931,0.9732
1410,0.0091,1,0.0931,0.9732
1411,0.1375,0.9688,0.0931,0.9732
1412,0.1666,0.9688,0.0931,0.9732
1413,0.0431,0.9688,0.0931,0.9732
1414,0.144,0.9375,0.0931,0.9732
1415,0.1373,0.9375,0.0931,0.9732
1416,0.1104,0.9688,0.0931,0.9732
1417,0.0026,1,0.0931,0.9732
1418,0.1293,0.9688,0.0931,0.9732
1419,0.0162,1,0.0931,0.9732
1420,0.1759,0.9688,0.1121,0.9709
1421,0.0157,1,0.1121,0.9709
1422,0.0341,1,0.1121,0.9709
1423,0.1421,0.9688,0.1121,0.9709
1424,0.5914,0.875,0.1121,0.9709
1425,0.0896,0.9688,0.1121,0.9709
1426,0.1111,0.9688,0.1121,0.9709
1427,0.0863,1,0.1121,0.9709
1428,0.0313,1,0.1121,0.9709
1429,0.0871,0.9688,0.1121,0.9709
1430,0.1813,0.9375,0.1121,0.9709
1431,0.0235,1,0.1121,0.9709
1432,0.1293,0.9688,0.1121,0.9709
1433,0.2059,0.9375,0.1121,0.9709
1434,0.0531,0.9688,0.1121,0.9709
1435,0.1117,0.9375,0.1121,0.9709
1436,0.1642,0.9688,0.1121,0.9709
1437,0.192,0.9375,0.1121,0.9709
1438,0.2099,0.9375,0.1121,0.9709
1439,0.0135,1,0.1121,0.9709
1440,0.0791,1,0.0685,0.9792
1441,0.0101,1,0.0685,0.9792
1442,0.1388,0.9375,0.0685,0.9792
1443,0.1732,0.9688,0.0685,0.9792
1444,0.0778,0.9688,0.0685,0.9792
1445,0.0679,0.9688,0.0685,0.9792
1446,0.0415,0.9688,0.0685,0.9792
1447,0.0979,0.9688,0.0685,0.9792
1448,0.0143,1,0.0685,0.9792
1449,0.002,1,0.0685,0.9792
1450,0.0568,0.9688,0.0685,0.9792
1451,0.1814,0.9375,0.0685,0.9792
1452,0.0138,1,0.0685,0.9792
1453,0.0592,0.9688,0.0685,0.9792
1454,0.263,0.9375,0.0685,0.9792
1455,0.1443,0.9688,0.0685,0.9792
1456,0.05,0.9688,0.0685,0.9792
1457,0.237,0.9688,0.0685,0.9792
1458,0.0899,0.9688,0.0685,0.9792
1459,0.0695,0.9688,0.0685,0.9792
1460,0.0484,0.9688,0.0545,0.9827
1461,0.2873,0.9375,0.0545,0.9827
1462,0.0044,1,0.0545,0.9827
1463,0.1195,0.9375,0.0545,0.9827
1464,0.0119,1,0.0545,0.9827
1465,0.2341,0.9688,0.0545,0.9827
1466,0.0171,1,0.0545,0.9827
1467,0.0107,1,0.0545,0.9827
1468,0.014,1,0.0545,0.9827
1469,0.1487,0.9375,0.0545,0.9827
1470,0.0429,1,0.0545,0.9827
1471,0.1813,0.9688,0.0545,0.9827
1472,0.1243,0.9375,0.0545,0.9827
1473,0.0365,1,0.0545,0.9827
1474,0.183,0.9688,0.0545,0.9827
1475,0.0962,0.9688,0.0545,0.9827
1476,0.0663,0.9688,0.0545,0.9827
1477,0.164,0.9688,0.0545,0.9827
1478,0.0834,0.9688,0.0545,0.9827
1479,0.0434,0.9688,0.0545,0.9827
1480,0.22,0.9375,0.065,0.9796
1481,0.0078,1,0.065,0.9796
1482,0.0271,1,0.065,0.9796
1483,0.0236,1,0.065,0.9796
1484,0.0371,1,0.065,0.9796
1485,0.0092,1,0.065,0.9796
1486,0.1543,0.9375,0.065,0.9796
1487,0.0679,0.9688,0.065,0.9796
1488,0.4066,0.9062,0.065,0.9796
1489,0.0342,1,0.065,0.9796
1490,0.0176,1,0.065,0.9796
1491,0.1377,0.9688,0.065,0.9796
1492,0.0041,1,0.065,0.9796
1493,0.1025,0.9688,0.065,0.9796
1494,0.0522,0.9688,0.065,0.9796
1495,0.1549,0.9375,0.065,0.9796
1496,0.2581,0.9375,0.065,0.9796
1497,0.0966,0.9688,0.065,0.9796
1498,0.0982,0.9688,0.065,0.9796
1499,0.0341,0.9688,0.065,0.9796
1500,0.224,0.9375,0.1259,0.9632
1501,0.0488,0.9688,0.1259,0.9632
1502,0.1125,0.9375,0.1259,0.9632
1503,0.0163,1,0.1259,0.9632
1504,0.0463,0.9688,0.1259,0.9632
1505,0.3053,0.875,0.1259,0.9632
1506,0.0135,1,0.1259,0.9632
1507,0.014,1,0.1259,0.9632
1508,0.0052,1,0.1259,0.9632
1509,0.0163,1,0.1259,0.9632
1510,0.2107,0.9375,0.1259,0.9632
1511,0.0802,0.9688,0.1259,0.9632
1512,0.1259,0.9375,0.1259,0.9632
1513,0.0248,1,0.1259,0.9632
1514,0.1236,0.9688,0.1259,0.9632
1515,0.0781,0.9688,0.1259,0.9632
1516,0.0156,1,0.1259,0.9632
1517,0.0283,1,0.1259,0.9632
1518,0.006,1,0.1259,0.9632
1519,0.1339,0.9688,0.1259,0.9632
1520,0.203,0.9375,0.0635,0.9812
1521,0.0353,1,0.0635,0.9812
1522,0.0682,0.9688,0.0635,0.9812
1523,0.0408,0.9688,0.0635,0.9812
1524,0.3068,0.9375,0.0635,0.9812
1525,0.1467,0.9375,0.0635,0.9812
1526,0.0126,1,0.0635,0.9812
1527,0.1288,0.9688,0.0635,0.9812
1528,0.047,0.9688,0.0635,0.9812
1529,0.1143,0.9688,0.0635,0.9812
1530,0.1711,0.9375,0.0635,0.9812
1531,0.2056,0.9375,0.0635,0.9812
1532,0.0035,1,0.0635,0.9812
1533,0.0048,1,0.0635,0.9812
1534,0.1998,0.875,0.0635,0.9812
1535,0.0073,1,0.0635,0.9812
1536,0.0117,1,0.0635,0.9812
1537,0.2098,0.9688,0.0635,0.9812
1538,0.1561,0.9688,0.0635,0.9812
1539,0.0077,1,0.0635,0.9812
1540,0.0207,1,0.0904,0.9714
1541,0.245,0.9062,0.0904,0.9714
1542,0.1483,0.9688,0.0904,0.9714
1543,0.274,0.9062,0.0904,0.9714
1544,0.1647,0.9375,0.0904,0.9714
1545,0.0214,1,0.0904,0.9714
1546,0.0193,1,0.0904,0.9714
1547,0.0601,0.9688,0.0904,0.9714
1548,0.0117,1,0.0904,0.9714
1549,0.1249,0.9688,0.0904,0.9714
1550,0.4041,0.9375,0.0904,0.9714
1551,0.1436,0.9688,0.0904,0.9714
1552,0.1568,0.9688,0.0904,0.9714
1553,0.1569,0.9375,0.0904,0.9714
1554,0.2428,0.9688,0.0904,0.9714
1555,0.1272,0.9375,0.0904,0.9714
1556,0.1335,0.9688,0.0904,0.9714
1557,0.0929,0.9375,0.0904,0.9714
1558,0.0693,1,0.0904,0.9714
1559,0.1647,0.9375,0.0904,0.9714
1560,0.0618,0.9688,0.0601,0.9835
1561,0.0302,1,0.0601,0.9835
1562,0.0115,1,0.0601,0.9835
1563,0.0194,1,0.0601,0.9835
1564,0.075,0.9688,0.0601,0.9835
1565,0.0515,0.9688,0.0601,0.9835
1566,0.0072,1,0.0601,0.9835
1567,0.3235,0.9688,0.0601,0.9835
1568,0.1279,0.9375,0.0601,0.9835
1569,0.0411,0.9688,0.0601,0.9835
1570,0.1722,0.9375,0.0601,0.9835
1571,0.0094,1,0.0601,0.9835
1572,0.0044,1,0.0601,0.9835
1573,0.0788,0.9375,0.0601,0.9835
1574,0.057,1,0.0601,0.9835
1575,0.2901,0.9062,0.0601,0.9835
1576,0.2179,0.9375,0.0601,0.9835
1577,0.0428,0.9688,0.0601,0.9835
1578,0.0534,0.9688,0.0601,0.9835
1579,0.134,0.9375,0.0601,0.9835
1580,0.0537,0.9688,0.0868,0.9727
1581,0.1255,0.9375,0.0868,0.9727
1582,0.0798,0.9688,0.0868,0.9727
1583,0.1354,0.9688,0.0868,0.9727
1584,0.1071,0.9062,0.0868,0.9727
1585,0.0992,0.9688,0.0868,0.9727
1586,0.0634,0.9688,0.0868,0.9727
1587,0.0118,1,0.0868,0.9727
1588,0.0091,1,0.0868,0.9727
1589,0.0122,1,0.0868,0.9727
1590,0.0366,0.9688,0.0868,0.9727
1591,0.0626,0.9688,0.0868,0.9727
1592,0.0047,1,0.0868,0.9727
1593,0.0033,1,0.0868,0.9727
1594,0.2951,0.9062,0.0868,0.9727
1595,0.0259,1,0.0868,0.9727
1596,0.0057,1,0.0868,0.9727
1597,0.0204,1,0.0868,0.9727
1598,0.0906,0.9375,0.0868,0.9727
1599,0.1637,0.9375,0.0868,0.9727
1600,0.0103,1,0.0553,0.9833
1601,0.0053,1,0.0553,0.9833
1602,0.279,0.9062,0.0553,0.9833
1603,0.0059,1,0.0553,0.9833
1604,0.0014,1,0.0553,0.9833
1605,0.1723,0.9375,0.0553,0.9833
1606,0.1812,0.9688,0.0553,0.9833
1607,0.0017,1,0.0553,0.9833
1608,0.039,0.9688,0.0553,0.9833
1609,0.0262,1,0.0553,0.9833
1610,0.1017,0.9688,0.0553,0.9833
1611,0.0098,1,0.0553,0.9833
1612,0.052,0.9688,0.0553,0.9833
1613,0.2474,0.9688,0.0553,0.9833
1614,0.0385,1,0.0553,0.9833
1615,0.6826,0.9688,0.0553,0.9833
1616,0.0147,1,0.0553,0.9833
1617,0.0126,1,0.0553,0.9833
1618,0.0522,1,0.0553,0.9833
1619,0.0058,1,0.0553,0.9833
1620,0.0367,1,0.0806,0.9763
1621,0.297,0.9375,0.0806,0.9763
1622,0.0747,0.9688,0.0806,0.9763
1623,0.0451,1,0.0806,0.9763
1624,0.0259,1,0.0806,0.9763
1625,0.0894,0.9688,0.0806,0.9763
1626,0.0634,1,0.0806,0.9763
1627,0.0144,1,0.0806,0.9763
1628,0.029,1,0.0806,0.9763
1629,0.0693,0.9688,0.0806,0.9763
1630,0.0045,1,0.0806,0.9763
1631,0.0119,1,0.0806,0.9763
1632,0.1346,0.9375,0.0806,0.9763
1633,0.1314,0.9688,0.0806,0.9763
1634,0.1031,0.9688,0.0806,0.9763
1635,0.1682,0.9688,0.0806,0.9763
1636,0.0461,0.9688,0.0806,0.9763
1637,0.0062,1,0.0806,0.9763
1638,0.1683,0.9688,0.0806,0.9763
1639,0.0056,1,0.0806,0.9763
1640,0.0058,1,0.0623,0.9823
1641,0.0262,1,0.0623,0.9823
1642,0.0022,1,0.0623,0.9823
1643,0.2337,0.9375,0.0623,0.9823
1644,0.0015,1,0.0623,0.9823
1645,0.1059,0.9688,0.0623,0.9823
1646,0.2836,0.9688,0.0623,0.9823
1647,0.015,1,0.0623,0.9823
1648,0.4724,0.8438,0.0623,0.9823
1649,0.2359,0.9688,0.0623,0.9823
1650,0.1711,0.9375,0.0623,0.9823
1651,0.0866,0.9375,0.0623,0.9823
1652,0.0667,0.9688,0.0623,0.9823
1653,0.0147,1,0.0623,0.9823
1654,0.0318,1,0.0623,0.9823
1655,0.0207,1,0.0623,0.9823
1656,0.0233,1,0.0623,0.9823
1657,0.0563,1,0.0623,0.9823
1658,0.0764,0.9688,0.0623,0.9823
1659,0.035,1,0.0623,0.9823
1660,0.0169,1,0.0723,0.9796
1661,0.0172,1,0.0723,0.9796
1662,0.0437,1,0.0723,0.9796
1663,0.1597,0.9688,0.0723,0.9796
1664,0.0851,0.9688,0.0723,0.9796
1665,0.0238,1,0.0723,0.9796
1666,0.0148,1,0.0723,0.9796
1667,0.0509,1,0.0723,0.9796
1668,0.2155,0.9375,0.0723,0.9796
1669,0.0866,0.9688,0.0723,0.9796
1670,0.0592,0.9688,0.0723,0.9796
1671,0.006,1,0.0723,0.9796
1672,0.0029,1,0.0723,0.9796
1673,0.025,1,0.0723,0.9796
1674,0.0093,1,0.0723,0.9796
1675,0.205,0.9688,0.0723,0.9796
1676,0.1172,0.9688,0.0723,0.9796
1677,0.3337,0.9062,0.0723,0.9796
1678,0.0141,1,0.0723,0.9796
1679,0.273,0.9688,0.0723,0.9796
1680,0.1663,0.9062,0.086,0.975
1681,0.0616,0.9688,0.086,0.975
1682,0.1508,0.9375,0.086,0.975
1683,0.115,0.9688,0.086,0.975
1684,0.111,0.9688,0.086,0.975
1685,0.0569,0.9688,0.086,0.975
1686,0.0913,0.9688,0.086,0.975
1687,0.0272,1,0.086,0.975
1688,0.0742,0.9688,0.086,0.975
1689,0.178,0.9688,0.086,0.975
1690,0.0121,1,0.086,0.975
1691,0.045,1,0.086,0.975
1692,0.0915,0.9375,0.086,0.975
1693,0.0785,0.9688,0.086,0.975
1694,0.1615,0.9375,0.086,0.975
1695,0.0497,0.9688,0.086,0.975
1696,0.0478,1,0.086,0.975
1697,0.0986,0.9375,0.086,0.975
1698,0.0075,1,0.086,0.975
1699,0.028,1,0.086,0.975
1700,0.2319,0.9688,0.0675,0.9799
1701,0.0923,0.9688,0.0675,0.9799
1702,0.0543,0.9688,0.0675,0.9799
1703,0.1636,0.9062,0.0675,0.9799
1704,0.0569,0.9688,0.0675,0.9799
1705,0.0135,1,0.0675,0.9799
1706,0.0044,1,0.0675,0.9799
1707,0.048,0.9688,0.0675,0.9799
1708,0.1719,0.9688,0.0675,0.9799
1709,0.224,0.9375,0.0675,0.9799
1710,0.0088,1,0.0675,0.9799
1711,0.1822,0.9375,0.0675,0.9799
1712,0.1999,0.9688,0.0675,0.9799
1713,0.074,0.9688,0.0675,0.9799
1714,0.0185,1,0.0675,0.9799
1715,0.0221,1,0.0675,0.9799
1716,0.1717,0.9375,0.0675,0.9799
1717,0.0325,1,0.0675,0.9799
1718,0.0736,0.9688,0.0675,0.9799
1719,0.0096,1,0.0675,0.9799
1720,0.0597,0.9688,0.0609,0.9831
1721,0.0741,0.9688,0.0609,0.9831
1722,0.173,0.9375,0.0609,0.9831
1723,0.0318,1,0.0609,0.9831
1724,0.0452,0.9688,0.0609,0.9831
1725,0.0297,0.9688,0.0609,0.9831
1726,0.0016,1,0.0609,0.9831
1727,0.0273,1,0.0609,0.9831
1728,0.0867,0.9688,0.0609,0.9831
1729,0.0979,0.9688,0.0609,0.9831
1730,0.008,1,0.0609,0.9831
1731,0.0011,1,0.0609,0.9831
1732,0.061,0.9688,0.0609,0.9831
1733,0.0126,1,0.0609,0.9831
1734,0.0123,1,0.0609,0.9831
1735,0.0153,1,0.0609,0.9831
1736,0.0519,0.9688,0.0609,0.9831
1737,0.0031,1,0.0609,0.9831
1738,0.2159,0.9375,0.0609,0.9831
1739,0.0376,0.9688,0.0609,0.9831
1740,0.083,0.9688,0.0586,0.9826
1741,0.0842,0.9688,0.0586,0.9826
1742,0.1337,0.9688,0.0586,0.9826
1743,0.0779,0.9688,0.0586,0.9826
1744,0.0417,0.9688,0.0586,0.9826
1745,0.0271,1,0.0586,0.9826
1746,0.116,0.9375,0.0586,0.9826
1747,0.0072,1,0.0586,0.9826
1748,0.1158,0.9688,0.0586,0.9826
1749,0.0766,0.9688,0.0586,0.9826
1750,0.0029,1,0.0586,0.9826
1751,0.0196,1,0.0586,0.9826
1752,0.0026,1,0.0586,0.9826
1753,0.0079,1,0.0586,0.9826
1754,0.0301,1,0.0586,0.9826
1755,0.1146,0.9688,0.0586,0.9826
1756,0.0513,0.9688,0.0586,0.9826
1757,0.0098,1,0.0586,0.9826
1758,0.0871,0.9688,0.0586,0.9826
1759,0.0867,0.9688,0.0586,0.9826
1760,0.0169,1,0.0789,0.9773
1761,0.0753,0.9688,0.0789,0.9773
1762,0.0889,0.9375,0.0789,0.9773
1763,0.0033,1,0.0789,0.9773
1764,0.2127,0.9062,0.0789,0.9773
1765,0.1343,0.9688,0.0789,0.9773
1766,0.1354,0.9375,0.0789,0.9773
1767,0.0083,1,0.0789,0.9773
1768,0.0443,0.9688,0.0789,0.9773
1769,0.011,1,0.0789,0.9773
1770,0.6423,0.9062,0.0789,0.9773
1771,0.0553,0.9688,0.0789,0.9773
1772,0.0151,1,0.0789,0.9773
1773,0.0935,0.9688,0.0789,0.9773
1774,0.215,0.9375,0.0789,0.9773
1775,0.0297,1,0.0789,0.9773
1776,0.0772,0.9688,0.0789,0.9773
1777,0.0372,1,0.0789,0.9773
1778,0.0615,0.9688,0.0789,0.9773
1779,0.0107,1,0.0789,0.9773
1780,0.2573,0.875,0.0809,0.9747
1781,0.1521,0.9062,0.0809,0.9747
1782,0.0138,1,0.0809,0.9747
1783,0.0948,0.9375,0.0809,0.9747
1784,0.2675,0.9688,0.0809,0.9747
1785,0.1376,0.9688,0.0809,0.9747
1786,0.1142,0.9688,0.0809,0.9747
1787,0.0034,1,0.0809,0.9747
1788,0.0207,1,0.0809,0.9747
1789,0.0081,1,0.0809,0.9747
1790,0.0757,0.9688,0.0809,0.9747
1791,0.157,0.9375,0.0809,0.9747
1792,0.0136,1,0.0809,0.9747
1793,0.0215,1,0.0809,0.9747
1794,0.0688,0.9688,0.0809,0.9747
1795,0.2405,0.9688,0.0809,0.9747
1796,0.1471,0.9688,0.0809,0.9747
1797,0.1029,0.9688,0.0809,0.9747
1798,0.0337,1,0.0809,0.9747
1799,0.0414,1,0.0809,0.9747
1800,0.0343,1,0.0705,0.9794
1801,0.2292,0.9375,0.0705,0.9794
1802,0.0423,1,0.0705,0.9794
1803,0.1398,0.9375,0.0705,0.9794
1804,0.0169,1,0.0705,0.9794
1805,0.0058,1,0.0705,0.9794
1806,0.0259,1,0.0705,0.9794
1807,0.1356,0.9375,0.0705,0.9794
1808,0.0185,1,0.0705,0.9794
1809,0.1619,0.9375,0.0705,0.9794
1810,0.2494,0.9375,0.0705,0.9794
1811,0.1212,0.9688,0.0705,0.9794
1812,0.0376,1,0.0705,0.9794
1813,0.1129,0.9688,0.0705,0.9794
1814,0.0054,1,0.0705,0.9794
1815,0.1348,0.9375,0.0705,0.9794
1816,0.0019,1,0.0705,0.9794
1817,0.0724,0.9688,0.0705,0.9794
1818,0.0212,1,0.0705,0.9794
1819,0.176,0.9375,0.0705,0.9794
1820,0.0839,0.9688,0.066,0.981
1821,0.1004,0.9688,0.066,0.981
1822,0.0702,0.9688,0.066,0.981
1823,0.0913,0.9375,0.066,0.981
1824,0.0421,1,0.066,0.981
1825,0.0429,0.9688,0.066,0.981
1826,0.1328,0.9688,0.066,0.981
1827,0.0737,0.9688,0.066,0.981
1828,0.124,0.9375,0.066,0.981
1829,0.2126,0.9375,0.066,0.981
1830,0.2314,0.9375,0.066,0.981
1831,0.0625,1,0.066,0.981
1832,0.0324,1,0.066,0.981
1833,0.0609,0.9688,0.066,0.981
1834,0.0081,1,0.066,0.981
1835,0.1403,0.9375,0.066,0.981
1836,0.0087,1,0.066,0.981
1837,0.0667,0.9688,0.066,0.981
1838,0.2455,0.9375,0.066,0.981
1839,0.0168,1,0.066,0.981
1840,0.1602,0.9375,0.1349,0.9615
1841,0.1863,0.9688,0.1349,0.9615
1842,0.0186,1,0.1349,0.9615
1843,0.0483,0.9688,0.1349,0.9615
1844,0.2383,0.9688,0.1349,0.9615
1845,0.0202,1,0.1349,0.9615
1846,0.1506,0.9688,0.1349,0.9615
1847,0.0522,0.9688,0.1349,0.9615
1848,0.1379,0.9375,0.1349,0.9615
1849,0.0598,0.9688,0.1349,0.9615
1850,0.0344,1,0.1349,0.9615
1851,0.0085,1,0.1349,0.9615
1852,0.1309,0.9688,0.1349,0.9615
1853,0.2654,0.9375,0.1349,0.9615
1854,0.2386,0.9062,0.1349,0.9615
1855,0.1825,0.9375,0.1349,0.9615
1856,0.0269,0.9688,0.1349,0.9615
1857,0.2218,0.9062,0.1349,0.9615
1858,0.0096,1,0.1349,0.9615
1859,0.1099,1,0.1349,0.9615
1860,0.0574,1,0.0748,0.9789
1861,0.1085,0.9688,0.0748,0.9789
1862,0.0971,0.9375,0.0748,0.9789
1863,0.0231,1,0.0748,0.9789
1864,0.1542,0.9375,0.0748,0.9789
1865,0.1523,0.9062,0.0748,0.9789
1866,0.0859,0.9688,0.0748,0.9789
1867,0.1018,0.9688,0.0748,0.9789
1868,0.0962,1,0.0748,0.9789
1869,0.3931,0.9375,0.0748,0.9789
1870,0.0259,1,0.0748,0.9789
1871,0.0251,1,0.0748,0.9789
1872,0.0212,1,0.0748,0.9789
1873,0.0851,0.9688,0.0748,0.9789
1874,0.0081,1,0.06,0.9825
1875,0.1501,0.9375,0.0583,0.9828
1876,0.1579,0.9688,0.0583,0.9828
1877,0.0029,1,0.0583,0.9828
1878,0.0067,1,0.0583,0.9828
1879,0.0137,1,0.0583,0.9828
1880,0.0013,1,0.0583,0.9828
1881,0.0142,1,0.0583,0.9828
1882,0.0543,0.9688,0.0583,0.9828
1883,0.0294,1,0.0583,0.9828
1884,0.2278,0.9375,0.0583,0.9828
1885,0.2196,0.9688,0.0583,0.9828
1886,0.2526,0.9375,0.0583,0.9828
1887,0.0103,1,0.0583,0.9828
1888,0.0171,1,0.0583,0.9828
1889,0.026,1,0.0583,0.9828
1890,0.0111,1,0.0583,0.9828
1891,0.0071,1,0.0583,0.9828
1892,0.134,0.9688,0.0583,0.9828
1893,0.0074,1,0.0583,0.9828
1894,0.1078,0.9688,0.0583,0.9828
1895,0.0006,1,0.0657,0.9798
1896,0.1516,0.9688,0.0657,0.9798
1897,0.0145,1,0.0657,0.9798
1898,0.2195,0.9375,0.0657,0.9798
1899,0.2041,0.9375,0.0657,0.9798
1900,0.0314,1,0.0657,0.9798
1901,0.0341,1,0.0657,0.9798
1902,0.172,0.9688,0.0657,0.9798
1903,0.0318,1,0.0657,0.9798
1904,0.0271,1,0.0657,0.9798
1905,0.2366,0.9062,0.0657,0.9798
1906,0.358,0.9688,0.0657,0.9798
1907,0.1558,0.9375,0.0657,0.9798
1908,0.0228,1,0.0657,0.9798
1909,0.0512,1,0.0657,0.9798
1910,0.0376,1,0.0657,0.9798
1911,0.1055,0.9375,0.0657,0.9798
1912,0.0194,1,0.0657,0.9798
1913,0.013,1,0.0657,0.9798
1914,0.0525,0.9688,0.0657,0.9798
1915,0.0069,1,0.0631,0.9825
1916,0.0047,1,0.0631,0.9825
1917,0.153,0.9688,0.0631,0.9825
1918,0.0776,0.9688,0.0631,0.9825
1919,0.1463,0.9688,0.0631,0.9825
1920,0.0039,1,0.0631,0.9825
1921,0.0115,1,0.0631,0.9825
1922,0.0394,1,0.0631,0.9825
1923,0.0017,1,0.0631,0.9825
1924,0.0579,0.9688,0.0631,0.9825
1925,0.195,0.9688,0.0631,0.9825
1926,0.0036,1,0.0631,0.9825
1927,0.0719,0.9688,0.0631,0.9825
1928,0.0047,1,0.0631,0.9825
1929,0.023,1,0.0631,0.9825
1930,0.2647,0.9688,0.0631,0.9825
1931,0.169,0.9688,0.0631,0.9825
1932,0.0036,1,0.0631,0.9825
1933,0.0674,0.9688,0.0631,0.9825
1934,0.019,1,0.0631,0.9825
1935,0.0147,1,0.048,0.9866
1936,0.1226,0.9688,0.048,0.9866
1937,0.0085,1,0.048,0.9866
1938,0.1159,0.9375,0.048,0.9866
1939,0.047,0.9688,0.048,0.9866
1940,0.072,0.9688,0.048,0.9866
1941,0.0075,1,0.048,0.9866
1942,0.0119,1,0.048,0.9866
1943,0.0035,1,0.048,0.9866
1944,0.0072,1,0.048,0.9866
1945,0.0106,1,0.048,0.9866
1946,0.0446,0.9688,0.048,0.9866
1947,0.0032,1,0.048,0.9866
1948,0.0022,1,0.048,0.9866
1949,0.0532,1,0.048,0.9866
1950,0.019,1,0.048,0.9866
1951,0.2208,0.9375,0.048,0.9866
1952,0.01,1,0.048,0.9866
1953,0.0498,0.9688,0.048,0.9866
1954,0.0037,1,0.048,0.9866
1955,0.0205,1,0.0681,0.9797
1956,0.0202,1,0.0681,0.9797
1957,0.0071,1,0.0681,0.9797
1958,0.0505,0.9688,0.0681,0.9797
1959,0.0339,0.9688,0.0681,0.9797
1960,0.2234,0.9375,0.0681,0.9797
1961,0.1797,0.9375,0.0681,0.9797
1962,0.0007,1,0.0681,0.9797
1963,0.0537,0.9688,0.0681,0.9797
1964,0.0102,1,0.0681,0.9797
1965,0.0305,1,0.0681,0.9797
1966,0.02,1,0.0681,0.9797
1967,0.0164,1,0.0681,0.9797
1968,0.0213,1,0.0681,0.9797
1969,0.1006,0.9688,0.0681,0.9797
1970,0.51,0.9375,0.0681,0.9797
1971,0.0289,1,0.0681,0.9797
1972,0.0081,1,0.0681,0.9797
