1260,0.0462,0.9688,0.1251,0.9675
1261,0.3492,0.9062,0.1251,0.9675
1262,0.0312,1.0000,0.1251,0.9675
1263,0.0209,1.0000,0.1251,0.9675
1264,0.2663,0.9375,0.1251,0.9675
1265,0.1289,0.9688,0.1251,0.9675
1266,0.0515,1.0000,0.1251,0.9675
1267,0.2505,0.9062,0.1251,0.9675
1268,0.3649,0.9062,0.1251,0.9675
1269,0.1812,0.9688,0.1251,0.9675
1270,0.2633,0.9688,0.1251,0.9675
1271,0.0071,1.0000,0.1251,0.9675
1272,0.2347,0.9688,0.1251,0.9675
1273,0.5030,0.9062,0.1251,0.9675
1274,0.1869,0.9062,0.1251,0.9675
1275,0.0725,0.9688,0.1251,0.9675
1276,0.1086,0.9688,0.1251,0.9675
1277,0.0300,1.0000,0.1251,0.9675
1278,0.1425,0.9375,0.1251,0.9675
1279,0.0817,1.0000,0.1251,0.9675
1280,0.0221,1.0000,0.1907,0.9560
1281,0.0931,1.0000,0.1907,0.9560
1282,0.1626,0.9688,0.1907,0.9560
1283,0.0995,0.9688,0.1907,0.9560
1284,0.1061,1.0000,0.1907,0.9560
1285,0.1526,0.9375,0.1907,0.9560
1286,0.3505,0.9375,0.1907,0.9560
1287,0.0907,0.9688,0.1907,0.9560
1288,0.2336,0.9062,0.1907,0.9560
1289,0.1246,0.9688,0.1907,0.9560
1290,0.1943,0.9375,0.1907,0.9560
1291,0.0879,0.9688,0.1907,0.9560
1292,0.2266,0.9375,0.1907,0.9560
1293,0.5052,0.8750,0.1907,0.9560
1294,0.0703,0.9688,0.1907,0.9560
1295,0.2369,0.9375,0.1907,0.9560
1296,0.0077,1.0000,0.1907,0.9560
1297,0.0689,1.0000,0.1907,0.9560
1298,0.0995,0.9688,0.1907,0.9560
1299,0.1286,0.9688,0.1907,0.9560
1300,0.0569,1.0000,0.1239,0.9684
1301,0.0708,0.9688,0.1239,0.9684
1302,0.0577,0.9688,0.1239,0.9684
1303,0.1066,0.9375,0.1239,0.9684
1304,0.0168,1.0000,0.1239,0.9684
1305,0.0276,1.0000,0.1239,0.9684
1306,0.0143,1.0000,0.1239,0.9684
1307,0.0464,0.9688,0.1239,0.9684
1308,0.0628,0.9688,0.1239,0.9684
1309,0.0060,1.0000,0.1239,0.9684
1310,0.0095,1.0000,0.1239,0.9684
1311,0.0377,1.0000,0.1239,0.9684
1312,0.0331,1.0000,0.1239,0.9684
1313,0.3187,0.9375,0.1239,0.9684
1314,0.1075,0.9375,0.1239,0.9684
1315,0.1650,0.9688,0.1239,0.9684
1316,0.1333,0.9688,0.1239,0.9684
1317,0.4155,0.9062,0.1239,0.9684
1318,0.1608,0.9688,0.1239,0.9684
1319,0.2007,0.9062,0.1239,0.9684
1320,0.3927,0.9375,0.1414,0.9632
1321,0.1358,0.9375,0.1414,0.9632
1322,0.0157,1.0000,0.1414,0.9632
1323,0.0392,1.0000,0.1414,0.9632
1324,0.0975,0.9688,0.1414,0.9632
1325,0.1245,0.9688,0.1414,0.9632
1326,0.1068,0.9688,0.1414,0.9632
1327,0.1345,0.9688,0.1414,0.9632
1328,0.1870,0.9375,0.1414,0.9632
1329,0.1251,0.9688,0.1414,0.9632
1330,0.0594,1.0000,0.1414,0.9632
1331,0.0263,1.0000,0.1414,0.9632
1332,0.1082,0.9688,0.1414,0.9632
1333,0.0716,0.9688,0.1414,0.9632
1334,0.0441,0.9688,0.1414,0.9632
1335,0.0126,1.0000,0.1414,0.9632
1336,0.0092,1.0000,0.1414,0.9632
1337,0.0413,1.0000,0.1414,0.9632
1338,0.1738,0.9062,0.1414,0.9632
1339,0.3775,0.9375,0.1414,0.9632
1340,0.2868,0.9375,0.1663,0.9563
1341,0.2448,0.9375,0.1663,0.9563
1342,0.0163,1.0000,0.1663,0.9563
1343,0.3378,0.9062,0.1663,0.9563
1344,0.0054,1.0000,0.1663,0.9563
1345,0.1147,0.9688,0.1663,0.9563
1346,0.2378,0.9375,0.1663,0.9563
1347,0.2069,0.9062,0.1663,0.9563
1348,0.1668,0.9688,0.1663,0.9563
1349,0.3020,0.9375,0.1663,0.9563
1350,0.0673,0.9688,0.1663,0.9563
1351,0.0050,1.0000,0.1663,0.9563
1352,0.0616,0.9688,0.1663,0.9563
1353,0.0970,0.9688,0.1663,0.9563
1354,0.1515,0.9375,0.1663,0.9563
1355,0.1514,0.9688,0.1663,0.9563
1356,0.2742,0.9062,0.1663,0.9563
1357,0.1983,0.9688,0.1663,0.9563
1358,0.0835,0.9688,0.1663,0.9563
1359,0.0147,1.0000,0.1663,0.9563
1360,0.0442,1.0000,0.1105,0.9716
1361,0.2462,0.9375,0.1105,0.9716
1362,0.3254,0.9375,0.1105,0.9716
1363,0.3544,0.9062,0.1105,0.9716
1364,0.3879,0.9375,0.1105,0.9716
1365,0.1126,0.9688,0.1105,0.9716
1366,0.0982,1.0000,0.1105,0.9716
1367,0.0851,0.9688,0.1105,0.9716
1368,0.1165,0.9375,0.1105,0.9716
1369,0.4692,0.9062,0.1105,0.9716
1370,0.0455,1.0000,0.1105,0.9716
1371,0.0836,0.9688,0.1105,0.9716
1372,0.1146,0.9375,0.1105,0.9716
1373,0.1395,0.9688,0.1105,0.9716
1374,0.0608,0.9688,0.1105,0.9716
1375,0.0403,1.0000,0.1105,0.9716
1376,0.0768,0.9688,0.1105,0.9716
1377,0.1293,0.9688,0.1105,0.9716
1378,0.0201,1.0000,0.1105,0.9716
1379,0.2150,0.9688,0.1105,0.9716
1380,0.2765,0.9375,0.1176,0.9683
1381,0.0314,1.0000,0.1176,0.9683
1382,0.1598,0.9375,0.1176,0.9683
1383,0.0780,0.9688,0.1176,0.9683
1384,0.1043,0.9688,0.1176,0.9683
1385,0.1011,0.9688,0.1176,0.9683
1386,0.0412,1.0000,0.1176,0.9683
1387,0.3309,0.9375,0.1176,0.9683
1388,0.0466,1.0000,0.1176,0.9683
1389,0.0690,0.9688,0.1176,0.9683
1390,0.1592,0.9688,0.1176,0.9683
1391,0.1929,0.9375,0.1176,0.9683
1392,0.1217,0.9375,0.1176,0.9683
1393,0.3707,0.9062,0.1176,0.9683
1394,0.0061,1.0000,0.1176,0.9683
1395,0.1422,0.9688,0.1176,0.9683
1396,0.1927,0.9375,0.1176,0.9683
1397,0.0374,1.0000,0.1176,0.9683
1398,0.1787,0.9688,0.1176,0.9683
1399,0.0722,0.9688,0.1176,0.9683
1400,0.0813,0.9688,0.2837,0.9218
1401,0.1213,0.9375,0.2837,0.9218
1402,0.4811,0.8750,0.2837,0.9218
1403,0.1481,0.9375,0.2837,0.9218
1404,0.3247,0.8750,0.2837,0.9218
1405,0.1717,0.9688,0.2837,0.9218
1406,0.0498,0.9688,0.2837,0.9218
1407,0.0707,0.9688,0.2837,0.9218
1408,0.0107,1.0000,0.2837,0.9218
1409,0.0064,1.0000,0.2837,0.9218
1410,0.0120,1.0000,0.2837,0.9218
1411,0.0564,1.0000,0.2837,0.9218
1412,0.1332,0.9688,0.2837,0.9218
1413,0.0458,1.0000,0.2837,0.9218
1414,0.0766,0.9688,0.2837,0.9218
1415,0.0312,1.0000,0.2837,0.9218
1416,0.2736,0.9062,0.2837,0.9218
1417,0.0870,0.9688,0.2837,0.9218
1418,0.5046,0.9375,0.2837,0.9218
1419,0.1023,0.9688,0.2837,0.9218
1420,0.0820,0.9688,0.1373,0.9649
1421,0.1047,0.9688,0.1373,0.9649
1422,0.0304,1.0000,0.1373,0.9649
1423,0.0096,1.0000,0.1373,0.9649
1424,0.0331,1.0000,0.1373,0.9649
1425,0.4211,0.9062,0.1373,0.9649
1426,0.1711,0.9375,0.1373,0.9649
1427,0.1358,0.9688,0.1373,0.9649
1428,0.0298,1.0000,0.1373,0.9649
1429,0.0042,1.0000,0.1373,0.9649
1430,0.1087,0.9688,0.1373,0.9649
1431,0.0256,1.0000,0.1373,0.9649
1432,0.0874,0.9688,0.1373,0.9649
1433,0.0877,0.9688,0.1373,0.9649
1434,0.0795,0.9688,0.1373,0.9649
1435,0.2200,0.9375,0.1373,0.9649
1436,0.1688,0.9688,0.1373,0.9649
1437,0.0147,1.0000,0.1373,0.9649
1438,0.2806,0.9375,0.1373,0.9649
1439,0.0069,1.0000,0.1373,0.9649
1440,0.0766,0.9688,0.1892,0.9536
1441,0.3010,0.9688,0.1892,0.9536
1442,0.4848,0.9062,0.1892,0.9536
1443,0.2954,0.9062,0.1892,0.9536
1444,0.2172,0.9062,0.1892,0.9536
1445,0.3542,0.9375,0.1892,0.9536
1446,0.1751,0.9062,0.1892,0.9536
1447,0.2766,0.9375,0.1892,0.9536
1448,0.2327,0.9062,0.1892,0.9536
1449,0.1423,0.9688,0.1892,0.9536
1450,0.1291,0.9688,0.1892,0.9536
1451,0.0802,1.0000,0.1892,0.9536
1452,0.0448,1.0000,0.1892,0.9536
1453,0.0708,0.9688,0.1892,0.9536
1454,0.1109,0.9688,0.1892,0.9536
1455,0.1115,0.9688,0.1892,0.9536
1456,0.0734,0.9688,0.1892,0.9536
1457,0.2429,0.9375,0.1892,0.9536
1458,0.0965,0.9688,0.1892,0.9536
1459,0.0121,1.0000,0.1892,0.9536
1460,0.0146,1.0000,0.1079,0.9705
1461,0.0698,1.0000,0.1079,0.9705
1462,0.0831,0.9688,0.1079,0.9705
1463,0.2766,0.9062,0.1079,0.9705
1464,0.1671,0.9375,0.1079,0.9705
1465,0.0351,1.0000,0.1079,0.9705
1466,0.0350,1.0000,0.1079,0.9705
1467,0.0855,0.9688,0.1079,0.9705
1468,0.2233,0.9375,0.1079,0.9705
1469,0.0617,0.9688,0.1079,0.9705
1470,0.0111,1.0000,0.1079,0.9705
1471,0.2074,0.9688,0.1079,0.9705
1472,0.4177,0.9375,0.1079,0.9705
1473,0.1598,0.9688,0.1079,0.9705
1474,0.1426,0.9688,0.1079,0.9705
1475,0.0141,1.0000,0.1079,0.9705
1476,0.1409,0.9688,0.1079,0.9705
1477,0.4457,0.9375,0.1079,0.9705
1478,0.1963,0.9375,0.1079,0.9705
1479,0.0516,1.0000,0.1079,0.9705
1480,0.1408,0.9688,0.1182,0.9693
1481,0.0788,0.9688,0.1182,0.9693
1482,0.1071,0.9688,0.1182,0.9693
1483,0.0422,1.0000,0.1182,0.9693
1484,0.1073,0.9688,0.1182,0.9693
1485,0.5733,0.8750,0.1182,0.9693
1486,0.1813,0.9688,0.1182,0.9693
1487,0.2277,0.9375,0.1182,0.9693
1488,0.1006,0.9688,0.1182,0.9693
1489,0.2272,0.9375,0.1182,0.9693
1490,0.0567,0.9688,0.1182,0.9693
1491,0.1626,0.9688,0.1182,0.9693
1492,0.0026,1.0000,0.1182,0.9693
1493,0.2509,0.9375,0.1182,0.9693
1494,0.0244,1.0000,0.1182,0.9693
1495,0.1043,0.9688,0.1182,0.9693
1496,0.0438,0.9688,0.1182,0.9693
1497,0.0381,1.0000,0.1182,0.9693
1498,0.1746,0.9375,0.1182,0.9693
1499,0.1952,0.9688,0.1182,0.9693
1500,0.2136,0.9375,0.1009,0.9751
1501,0.0171,1.0000,0.1009,0.9751
1502,0.1692,0.9375,0.1009,0.9751
1503,0.0262,1.0000,0.1009,0.9751
1504,0.2141,0.9375,0.1009,0.9751
1505,0.1960,0.9375,0.1009,0.9751
1506,0.0113,1.0000,0.1009,0.9751
1507,0.0328,1.0000,0.1009,0.9751
1508,0.2618,0.9375,0.1009,0.9751
1509,0.0076,1.0000,0.1009,0.9751
1510,0.1589,0.9375,0.1009,0.9751
1511,0.1426,0.9688,0.1009,0.9751
1512,0.2200,0.8438,0.1009,0.9751
1513,0.0412,1.0000,0.1009,0.9751
1514,0.2641,0.9375,0.1009,0.9751
1515,0.1799,0.9375,0.1009,0.9751
1516,0.0097,1.0000,0.1009,0.9751
1517,0.2673,0.9375,0.1009,0.9751
1518,0.1156,0.9688,0.1009,0.9751
1519,0.0747,0.9688,0.1009,0.9751
1520,0.1848,0.9688,0.1499,0.9578
1521,0.1760,0.9375,0.1499,0.9578
1522,0.0484,1.0000,0.1499,0.9578
1523,0.1202,0.9688,0.1499,0.9578
1524,0.0973,0.9688,0.1499,0.9578
1525,0.0386,1.0000,0.1499,0.9578
1526,0.0686,0.9688,0.1499,0.9578
1527,0.1784,0.9688,0.1499,0.9578
1528,0.0934,1.0000,0.1499,0.9578
1529,0.0296,1.0000,0.1499,0.9578
1530,0.0258,1.0000,0.1499,0.9578
1531,0.0179,1.0000,0.1499,0.9578
1532,0.5013,0.9375,0.1499,0.9578
1533,0.0220,1.0000,0.1499,0.9578
1534,0.0358,1.0000,0.1499,0.9578
1535,0.6221,0.9375,0.1499,0.9578
1536,0.0463,1.0000,0.1499,0.9578
1537,0.1080,0.9688,0.1499,0.9578
1538,0.0756,0.9688,0.1499,0.9578
1539,0.0499,0.9688,0.1499,0.9578
1540,0.0336,1.0000,0.1817,0.9501
1541,0.2450,0.9688,0.1817,0.9501
1542,0.1782,0.9688,0.1817,0.9501
1543,0.0779,0.9688,0.1817,0.9501
1544,0.1472,0.9688,0.1817,0.9501
1545,0.0084,1.0000,0.1817,0.9501
1546,0.3619,0.9062,0.1817,0.9501
1547,0.2459,0.9375,0.1817,0.9501
1548,0.2274,0.9375,0.1817,0.9501
1549,0.0872,0.9688,0.1817,0.9501
1550,0.0164,1.0000,0.1817,0.9501
1551,0.0111,1.0000,0.1817,0.9501
1552,0.0608,1.0000,0.1817,0.9501
1553,0.1356,0.9375,0.1817,0.9501
1554,0.3506,0.9375,0.1817,0.9501
1555,0.2102,0.9688,0.1817,0.9501
1556,0.1656,0.9688,0.1817,0.9501
1557,0.2945,0.9375,0.1817,0.9501
1558,0.3575,0.9062,0.1817,0.9501
1559,0.1273,0.9375,0.1817,0.9501
1560,0.2568,0.9375,0.1047,0.9706
1561,0.0574,0.9688,0.1047,0.9706
1562,0.0118,1.0000,0.1047,0.9706
1563,0.1396,0.9688,0.1047,0.9706
1564,0.0395,1.0000,0.1047,0.9706
1565,0.0282,1.0000,0.1047,0.9706
1566,0.0191,1.0000,0.1047,0.9706
1567,0.0655,0.9688,0.1047,0.9706
1568,0.0468,0.9688,0.1047,0.9706
1569,0.1290,0.9375,0.1047,0.9706
1570,0.1004,0.9688,0.1047,0.9706
1571,0.0098,1.0000,0.1047,0.9706
1572,0.0328,0.9688,0.1047,0.9706
1573,0.0984,0.9375,0.1047,0.9706
1574,0.0516,1.0000,0.1047,0.9706
1575,0.1345,0.9375,0.1047,0.9706
1576,0.5308,0.9062,0.1047,0.9706
1577,0.0776,0.9688,0.1047,0.9706
1578,0.1272,0.9688,0.1047,0.9706
1579,0.0980,0.9688,0.1047,0.9706
1580,0.0624,1.0000,0.1226,0.9708
1581,0.0711,1.0000,0.1226,0.9708
1582,0.0861,0.9688,0.1226,0.9708
1583,0.0781,0.9688,0.1226,0.9708
1584,0.2174,0.9688,0.1226,0.9708
1585,0.0174,1.0000,0.1226,0.9708
1586,0.0039,1.0000,0.1226,0.9708
1587,0.0417,1.0000,0.1226,0.9708
1588,0.0778,0.9688,0.1226,0.9708
1589,0.1208,0.9688,0.1226,0.9708
1590,0.0166,1.0000,0.1226,0.9708
1591,0.9240,0.9062,0.1226,0.9708
1592,0.0894,0.9375,0.1226,0.9708
1593,0.1916,0.9375,0.1226,0.9708
1594,0.4752,0.9375,0.1226,0.9708
1595,0.0212,1.0000,0.1226,0.9708
1596,0.2845,0.9375,0.1226,0.9708
1597,0.0173,1.0000,0.1226,0.9708
1598,0.1224,0.9688,0.1226,0.9708
1599,0.1991,0.9375,0.1226,0.9708
1600,0.7057,0.9062,0.2097,0.9502
1601,0.2580,0.9375,0.2097,0.9502
1602,0.2928,0.9062,0.2097,0.9502
1603,0.0785,0.9688,0.2097,0.9502
1604,0.2495,0.9375,0.2097,0.9502
1605,0.3032,0.9375,0.2097,0.9502
1606,0.0691,1.0000,0.2097,0.9502
1607,0.1690,0.9688,0.2097,0.9502
1608,0.2116,0.9375,0.2097,0.9502
1609,0.2109,0.9375,0.2097,0.9502
1610,0.1065,1.0000,0.2097,0.9502
1611,0.1369,0.9688,0.2097,0.9502
1612,0.3935,0.9062,0.2097,0.9502
1613,0.0962,0.9688,0.2097,0.9502
1614,0.0128,1.0000,0.2097,0.9502
1615,0.0169,1.0000,0.2097,0.9502
1616,0.0103,1.0000,0.2097,0.9502
1617,0.0548,0.9688,0.2097,0.9502
1618,0.3943,0.9062,0.2097,0.9502
1619,0.2457,0.9375,0.2097,0.9502
1620,0.0091,1.0000,0.1074,0.9732
1621,0.0286,1.0000,0.1074,0.9732
1622,0.0552,1.0000,0.1074,0.9732
1623,0.0274,1.0000,0.1074,0.9732
1624,0.1832,0.9375,0.1074,0.9732
1625,0.1885,0.9688,0.1074,0.9732
1626,0.0241,1.0000,0.1074,0.9732
1627,0.1047,0.9688,0.1074,0.9732
1628,0.0320,1.0000,0.1074,0.9732
1629,0.1202,0.9375,0.1074,0.9732
1630,0.1742,0.9688,0.1074,0.9732
1631,0.4673,0.9062,0.1074,0.9732
1632,0.0107,1.0000,0.1074,0.9732
1633,0.1316,0.9688,0.1074,0.9732
1634,0.1877,0.9375,0.1074,0.9732
1635,0.0167,1.0000,0.1074,0.9732
1636,0.1209,0.9688,0.1074,0.9732
1637,0.3470,0.9375,0.1074,0.9732
1638,0.0376,1.0000,0.1074,0.9732
1639,0.1551,0.9375,0.1074,0.9732
1640,0.0109,1.0000,0.1299,0.9679
1641,0.0350,1.0000,0.1299,0.9679
1642,0.1758,0.9375,0.1299,0.9679
1643,0.1225,0.9688,0.1299,0.9679
1644,0.0178,1.0000,0.1299,0.9679
1645,0.3153,0.9375,0.1299,0.9679
1646,0.0933,0.9688,0.1299,0.9679
1647,0.1832,0.9688,0.1299,0.9679
1648,0.3877,0.9375,0.1299,0.9679
1649,0.1249,0.9688,0.1299,0.9679
1650,0.0959,0.9688,0.1299,0.9679
1651,0.1722,0.9688,0.1299,0.9679
1652,0.2171,0.9688,0.1299,0.9679
1653,0.0089,1.0000,0.1299,0.9679
1654,0.0127,1.0000,0.1299,0.9679
1655,0.1751,0.9688,0.1299,0.9679
1656,0.3618,0.9062,0.1299,0.9679
1657,0.0201,1.0000,0.1299,0.9679
1658,0.0212,1.0000,0.1299,0.9679
1659,0.0312,1.0000,0.1299,0.9679
1660,0.0543,1.0000,0.0849,0.9780
1661,0.0140,1.0000,0.0849,0.9780
1662,0.0109,1.0000,0.0849,0.9780
1663,0.0316,1.0000,0.0849,0.9780
1664,0.1196,0.9688,0.0849,0.9780
1665,0.1046,0.9688,0.0849,0.9780
1666,0.0179,1.0000,0.0849,0.9780
1667,0.2797,0.9375,0.0849,0.9780
1668,0.1290,0.9688,0.0849,0.9780
1669,0.0297,1.0000,0.0849,0.9780
1670,0.0916,0.9688,0.0849,0.9780
1671,0.0143,1.0000,0.0849,0.9780
1672,0.3988,0.9688,0.0849,0.9780
1673,0.1314,0.9688,0.0849,0.9780
1674,0.0062,1.0000,0.0849,0.9780
1675,0.2751,0.8750,0.0849,0.9780
1676,0.2697,0.8750,0.0849,0.9780
1677,0.0297,1.0000,0.0849,0.9780
1678,0.0171,1.0000,0.0849,0.9780
1679,0.0727,1.0000,0.0849,0.9780
1680,0.1665,0.9375,0.1325,0.9637
1681,0.1739,0.9688,0.1325,0.9637
1682,0.0516,0.9688,0.1325,0.9637
1683,0.0279,1.0000,0.1325,0.9637
1684,0.0490,1.0000,0.1325,0.9637
1685,0.1360,0.9375,0.1325,0.9637
1686,0.0409,1.0000,0.1325,0.9637
1687,0.0202,1.0000,0.1325,0.9637
1688,0.1855,0.9688,0.1325,0.9637
1689,0.2419,0.9688,0.1325,0.9637
1690,0.0959,0.9375,0.1325,0.9637
1691,0.2070,0.9688,0.1325,0.9637
1692,0.2332,0.9375,0.1325,0.9637
1693,0.4657,0.9062,0.1325,0.9637
1694,0.0716,0.9688,0.1325,0.9637
1695,0.0307,1.0000,0.1325,0.9637
1696,0.0157,1.0000,0.1325,0.9637
1697,0.2291,0.9375,0.1325,0.9637
1698,0.2435,0.9375,0.1325,0.9637
1699,0.0239,1.0000,0.1325,0.9637
1700,0.0051,1.0000,0.2205,0.9469
1701,0.1629,0.9688,0.2205,0.9469
1702,0.0245,1.0000,0.2205,0.9469
1703,0.3259,0.9062,0.2205,0.9469
1704,0.0126,1.0000,0.2205,0.9469
1705,0.2428,0.9375,0.2205,0.9469
1706,0.1169,0.9375,0.2205,0.9469
1707,0.1167,0.9375,0.2205,0.9469
1708,0.2068,0.9375,0.2205,0.9469
1709,0.2441,0.9375,0.2205,0.9469
1710,0.0452,1.0000,0.2205,0.9469
1711,0.2742,0.8750,0.2205,0.9469
1712,0.2074,0.9062,0.2205,0.9469
1713,0.3531,0.9375,0.2205,0.9469
1714,0.1160,0.9375,0.2205,0.9469
1715,0.1829,0.9375,0.2205,0.9469
1716,0.0976,1.0000,0.2205,0.9469
1717,0.2676,0.9062,0.2205,0.9469
1718,0.2768,0.9375,0.2205,0.9469
1719,0.1555,0.9375,0.2205,0.9469
1720,0.0981,0.9688,0.1122,0.9681
1721,0.0668,0.9688,0.1122,0.9681
1722,0.0890,1.0000,0.1122,0.9681
1723,0.3389,0.9375,0.1122,0.9681
1724,0.1596,0.9375,0.1122,0.9681
1725,0.0070,1.0000,0.1122,0.9681
1726,0.0957,1.0000,0.1122,0.9681
1727,0.0170,1.0000,0.1122,0.9681
1728,0.1903,0.9688,0.1122,0.9681
1729,0.1061,0.9375,0.1122,0.9681
1730,0.0331,1.0000,0.1122,0.9681
1731,0.1002,0.9688,0.1122,0.9681
1732,0.0232,1.0000,0.1122,0.9681
1733,0.2901,0.9375,0.1122,0.9681
1734,0.0678,0.9688,0.1122,0.9681
1735,0.1296,0.9062,0.1122,0.9681
1736,0.0216,1.0000,0.1122,0.9681
1737,0.2458,0.9688,0.1122,0.9681
1738,0.4400,0.9062,0.1122,0.9681
1739,0.2729,0.9375,0.1122,0.9681
1740,0.1062,0.9688,0.1801,0.9455
1741,0.2478,0.9062,0.1801,0.9455
1742,0.2580,0.9688,0.1801,0.9455
1743,0.0144,1.0000,0.1801,0.9455
1744,0.4080,0.9375,0.1801,0.9455
1745,0.1076,0.9688,0.1801,0.9455
1746,0.4003,0.9375,0.1801,0.9455
1747,0.1474,0.9062,0.1801,0.9455
1748,0.2432,0.9375,0.1801,0.9455
1749,0.0538,1.0000,0.1801,0.9455
1750,0.0203,1.0000,0.1801,0.9455
1751,0.2770,0.9688,0.1801,0.9455
1752,0.0764,0.9688,0.1801,0.9455
1753,0.2049,0.9375,0.1801,0.9455
1754,0.1710,0.9375,0.1801,0.9455
1755,0.0440,1.0000,0.1801,0.9455
1756,0.2708,0.9375,0.1801,0.9455
1757,0.2720,0.9375,0.1801,0.9455
1758,0.1025,0.9688,0.1801,0.9455
1759,0.0286,1.0000,0.1801,0.9455
1760,0.1540,0.9688,0.1459,0.9611
1761,0.0631,1.0000,0.1459,0.9611
1762,0.0376,1.0000,0.1459,0.9611
1763,0.0242,1.0000,0.1459,0.9611
1764,0.0779,0.9688,0.1459,0.9611
1765,0.2376,0.9375,0.1459,0.9611
1766,0.0826,0.9688,0.1459,0.9611
1767,0.0228,1.0000,0.1459,0.9611
1768,0.4545,0.9062,0.1459,0.9611
1769,0.1789,0.9688,0.1459,0.9611
1770,0.1041,0.9688,0.1459,0.9611
1771,0.0578,1.0000,0.1459,0.9611
1772,0.0457,1.0000,0.1459,0.9611
1773,0.7879,0.9062,0.1459,0.9611
1774,0.1868,0.9688,0.1459,0.9611
1775,0.1685,0.9688,0.1459,0.9611
1776,0.1039,0.9688,0.1459,0.9611
1777,0.0976,0.9688,0.1459,0.9611
1778,0.1670,0.9688,0.1459,0.9611
1779,0.4536,0.8750,0.1459,0.9611
1780,0.0941,0.9688,0.1442,0.9635
1781,0.3029,0.9062,0.1442,0.9635
1782,0.0355,1.0000,0.1442,0.9635
1783,0.2352,0.9062,0.1442,0.9635
1784,0.5459,0.9062,0.1442,0.9635
1785,0.2034,0.9375,0.1442,0.9635
1786,0.2033,0.9375,0.1442,0.9635
1787,0.0466,1.0000,0.1442,0.9635
1788,0.1021,0.9688,0.1442,0.9635
1789,0.3314,0.9688,0.1442,0.9635
1790,0.3050,0.9062,0.1442,0.9635
1791,0.2460,0.9375,0.1442,0.9635
1792,0.2128,0.9688,0.1442,0.9635
1793,0.2015,0.9375,0.1442,0.9635
1794,0.0716,1.0000,0.1442,0.9635
1795,0.1691,0.9375,0.1442,0.9635
1796,0.2551,0.9375,0.1442,0.9635
1797,0.1173,0.9688,0.1442,0.9635
1798,0.1463,0.9375,0.1442,0.9635
1799,0.0454,1.0000,0.1442,0.9635
1800,0.0246,1.0000,0.1066,0.9715
1801,0.0203,1.0000,0.1066,0.9715
1802,0.1169,0.9375,0.1066,0.9715
1803,0.1729,0.9062,0.1066,0.9715
1804,0.0325,1.0000,0.1066,0.9715
1805,0.1641,0.9688,0.1066,0.9715
1806,0.1877,0.9375,0.1066,0.9715
1807,0.1660,0.9688,0.1066,0.9715
1808,0.2397,0.9688,0.1066,0.9715
1809,0.2568,0.9062,0.1066,0.9715
1810,0.0189,1.0000,0.1066,0.9715
1811,0.0485,0.9688,0.1066,0.9715
1812,0.0587,0.9688,0.1066,0.9715
1813,0.0020,1.0000,0.1066,0.9715
1814,0.0092,1.0000,0.1066,0.9715
1815,0.1704,0.9062,0.1066,0.9715
1816,0.0311,0.9688,0.1066,0.9715
1817,0.0375,1.0000,0.1066,0.9715
1818,0.2808,0.9062,0.1066,0.9715
1819,0.2980,0.9375,0.1066,0.9715
1820,0.4679,0.8750,0.1167,0.9697
1821,0.0102,1.0000,0.1167,0.9697
1822,0.2577,0.9375,0.1167,0.9697
1823,0.0704,0.9688,0.1167,0.9697
1824,0.3601,0.9375,0.1167,0.9697
1825,0.0068,1.0000,0.1167,0.9697
1826,0.1543,0.9375,0.1167,0.9697
1827,0.0658,0.9688,0.1167,0.9697
1828,0.1940,0.9375,0.1167,0.9697
1829,0.1394,0.9375,0.1167,0.9697
1830,0.1332,0.9688,0.1167,0.9697
1831,0.0561,1.0000,0.1167,0.9697
1832,0.1422,0.9375,0.1167,0.9697
1833,0.0379,1.0000,0.1167,0.9697
1834,0.0181,1.0000,0.1167,0.9697
1835,0.0293,1.0000,0.1167,0.9697
1836,0.0308,1.0000,0.1167,0.9697
1837,0.0308,1.0000,0.1167,0.9697
1838,0.0935,0.9688,0.1167,0.9697
1839,0.2738,0.9062,0.1167,0.9697
1840,0.0847,0.9688,0.0872,0.9765
1841,0.0267,1.0000,0.0872,0.9765
1842,0.1503,0.9375,0.0872,0.9765
1843,0.0381,0.9688,0.0872,0.9765
1844,0.0387,1.0000,0.0872,0.9765
1845,0.0294,1.0000,0.0872,0.9765
1846,0.0111,1.0000,0.0872,0.9765
1847,0.0047,1.0000,0.0872,0.9765
1848,0.0100,1.0000,0.0872,0.9765
1849,0.0065,1.0000,0.0872,0.9765
1850,0.0871,0.9688,0.0872,0.9765
1851,0.0432,1.0000,0.0872,0.9765
1852,0.0118,1.0000,0.0872,0.9765
1853,0.0019,1.0000,0.0872,0.9765
1854,0.0066,1.0000,0.0872,0.9765
1855,0.0816,0.9688,0.0872,0.9765
1856,0.1905,0.9375,0.0872,0.9765
1857,0.5081,0.9688,0.0872,0.9765
1858,0.0022,1.0000,0.0872,0.9765
1859,0.1101,0.9688,0.0872,0.9765
1860,0.2559,0.9688,0.1249,0.9650
1861,0.0169,1.0000,0.1249,0.9650
1862,0.1579,0.9688,0.1249,0.9650
1863,0.0897,0.9688,0.1249,0.9650
1864,0.0057,1.0000,0.1249,0.9650
1865,0.0308,0.9688,0.1249,0.9650
1866,0.0562,0.9688,0.1249,0.9650
1867,0.0979,0.9375,0.1249,0.9650
